-76.860375,-80.337003,54464.6985,844.28,9560.2798,2010111005011,8292.46,9136.74,1
-76.861265,-80.337997,54465.1246,844.35,9560.2003,2010111005011,8292.60,9136.95,1
-76.862154,-80.338991,54465.5507,852.84,9560.1224,2010111005011,8276.98,9129.82,1
-76.863043,-80.339986,54465.9769,852.44,9560.0462,2010111005011,8277.13,9129.57,1
-76.863934,-80.340981,54466.4030,852.04,9559.9715,2010111005011,8277.30,9129.33,1
-76.864824,-80.341977,54466.8291,851.62,9559.8984,2010111005011,8277.47,9129.10,1
-76.865714,-80.342972,54467.2552,851.21,9559.8271,2010111005011,8277.66,9128.87,1
-76.866603,-80.343967,54467.6813,850.79,9559.7574,2010111005011,8277.85,9128.64,1
-76.867492,-80.344962,54468.1074,850.36,9559.6894,2010111005011,8278.05,9128.41,1
-76.868381,-80.345956,54468.5336,849.94,9559.6231,2010111005011,8278.25,9128.19,1
-76.869269,-80.346951,54468.9597,849.51,9559.5584,2010111005011,8278.45,9127.96,1
-76.870158,-80.347946,54469.3858,849.62,9559.4954,2010111005011,8278.66,9128.28,1
-76.871047,-80.348942,54469.8119,858.71,9559.4339,2010111005011,8263.09,9121.80,1
-76.871936,-80.349938,54470.2381,858.91,9559.3742,2010111005011,8263.29,9122.21,1
-76.872825,-80.350934,54470.6642,859.12,9559.3160,2010111005011,8263.49,9122.61,1
-76.873713,-80.351931,54471.0903,859.33,9559.2596,2010111005011,8263.68,9123.01,1
-76.874601,-80.352927,54471.5164,859.54,9559.2047,2010111005011,8263.86,9123.41,1
-76.875490,-80.353924,54471.9425,859.76,9559.1515,2010111005011,8264.04,9123.80,1
-76.876378,-80.354921,54472.3687,859.99,9559.1000,2010111005011,8264.20,9124.19,1
-76.877266,-80.355919,54472.7948,860.22,9559.0501,2010111005011,8264.35,9124.57,1
-76.878154,-80.356916,54473.2209,860.96,9559.0018,2010111005011,8264.49,9125.44,1
-76.879042,-80.357914,54473.6470,862.36,9558.9552,2010111005011,8264.60,9126.96,1
-76.879931,-80.358912,54474.0731,863.77,9558.9102,2010111005011,8264.71,9128.48,1
-76.880818,-80.359909,54474.4993,865.19,9558.8669,2010111005011,8264.79,9129.98,1
-76.881706,-80.360906,54474.9254,866.62,9558.8252,2010111005011,8264.87,9131.49,1
-76.882595,-80.361905,54475.3515,868.07,9558.7851,2010111005011,8264.91,9132.97,1
-76.883484,-80.362905,54475.7776,869.52,9558.7466,2010111005011,8264.94,9134.45,1
-76.884373,-80.363904,54476.2037,870.98,9558.7098,2010111005011,8264.95,9135.93,1
-76.885261,-80.364903,54476.6299,870.93,9558.6747,2010111005011,8264.93,9135.86,1
-76.886149,-80.365901,54477.0560,867.07,9558.6412,2010111005011,8264.91,9131.98,1
-76.887037,-80.366899,54477.4821,863.23,9558.6093,2010111005011,8264.84,9128.07,1
-76.887924,-80.367896,54477.9082,859.38,9558.5791,2010111005011,8264.78,9124.17,1
-76.888813,-80.368895,54478.3344,855.56,9558.5505,2010111005011,8264.68,9120.24,1
-76.889702,-80.369895,54478.7605,851.75,9558.5235,2010111005011,8264.57,9116.32,1
-76.890591,-80.370894,54479.1866,847.94,9558.4982,2010111005011,8264.44,9112.38,1
-76.891480,-80.371893,54479.6127,844.16,9558.4745,2010111005011,8264.28,9108.44,1
-76.892369,-80.372891,54480.0388,836.93,9558.4525,2010111005011,8264.12,9101.05,1
-76.893257,-80.373887,54480.4650,827.14,9558.4321,2010111005011,8263.92,9091.06,1
-76.894145,-80.374884,54480.8911,817.35,9558.4133,2010111005011,8263.72,9081.08,1
-76.895033,-80.375880,54481.3172,807.58,9558.3962,2010111005011,8263.50,9071.08,1
-76.895922,-80.376877,54481.7433,797.82,9558.3807,2010111005011,8263.26,9061.08,1
-76.896811,-80.377873,54482.1694,788.06,9558.3669,2010111005011,8263.01,9051.07,1
-76.897741,-80.378914,54482.6148,779.69,9558.4259,2010111005011,8262.81,9042.50,1
-76.898630,-80.379910,54483.0410,769.94,9558.4194,2010111005011,8262.54,9032.48,1
-76.899520,-80.380905,54483.4672,750.55,9558.4145,2010111005011,8262.25,9012.80,1
-76.900410,-80.381900,54483.8935,723.91,9558.4112,2010111005011,8261.96,8985.87,1
-76.901299,-80.382894,54484.3197,697.28,9558.4096,2010111005011,8261.66,8958.94,1
-76.902188,-80.383888,54484.7459,670.65,9558.4097,2010111005011,8261.36,8932.01,1
-76.903077,-80.384883,54485.1722,640.91,9558.4113,2010111005011,8261.05,8901.96,1
-76.903968,-80.385878,54485.5984,611.17,9558.4147,2010111005011,8260.74,8871.91,1
-76.904858,-80.386874,54486.0246,581.43,9558.4196,2010111005011,8260.43,8841.86,1
-76.905749,-80.387870,54486.4509,565.65,9558.4262,2010111005011,8260.12,8825.77,1
-76.906639,-80.388866,54486.8771,549.87,9558.4345,2010111005011,8259.82,8809.69,1
-76.907529,-80.389860,54487.3033,534.08,9558.4444,2010111005011,8259.52,8793.60,1
-76.908417,-80.390855,54487.7296,525.86,9558.4559,2010111005011,8275.00,8800.86,1
-76.909306,-80.391850,54488.1558,526.52,9558.4691,2010111005011,8274.72,8801.24,1
-76.910196,-80.392846,54488.5820,527.17,9558.4839,2010111005011,8274.45,8801.62,1
-76.911086,-80.393842,54489.0082,527.82,9558.5004,2010111005011,8274.18,8802.00,1
-76.911974,-80.394839,54489.4345,528.45,9558.5185,2010111005011,8273.95,8802.39,1
-76.912862,-80.395835,54489.8607,529.08,9558.5382,2010111005011,8273.71,8802.79,1
-76.913752,-80.396834,54490.2869,545.85,9558.5596,2010111005011,8273.50,8819.36,1
-76.914643,-80.397834,54490.7132,562.62,9558.5827,2010111005011,8273.31,8835.93,1
-76.915533,-80.398834,54491.1394,579.37,9558.6074,2010111005011,8273.13,8852.51,1
-76.916420,-80.399832,54491.5656,596.11,9558.6337,2010111005011,8272.98,8869.10,1
-76.917308,-80.400831,54491.9919,612.85,9558.6616,2010111005011,8272.84,8885.69,1
-76.918197,-80.401833,54492.4181,629.56,9558.6912,2010111005011,8272.74,8902.30,1
-76.919086,-80.402834,54492.8443,642.18,9558.7224,2010111005011,8272.65,8914.83,1
-76.919974,-80.403835,54493.2705,653.16,9558.7553,2010111005011,8272.59,8925.75,1
-76.920861,-80.404836,54493.6968,664.12,9558.7897,2010111005011,8272.55,8936.67,1
-76.921749,-80.405837,54494.1230,675.07,9558.8258,2010111005011,8272.53,8947.60,1
-76.922637,-80.406840,54494.5492,685.99,9558.8636,2010111005011,8272.55,8958.55,1
-76.923525,-80.407843,54494.9755,696.92,9558.9030,2010111005011,8272.57,8969.49,1
-76.924413,-80.408847,54495.4017,707.82,9558.9441,2010111005011,8272.65,8980.46,1
-76.925301,-80.409851,54495.8279,718.71,9558.9868,2010111005011,8272.73,8991.44,1
-76.926189,-80.410856,54496.2542,729.58,9559.0311,2010111005011,8272.84,9002.42,1
-76.927077,-80.411861,54496.6804,739.65,9559.0771,2010111005011,8272.97,9012.62,1
-76.927965,-80.412866,54497.1066,744.89,9559.1247,2010111005011,8273.12,9018.01,1
-76.928853,-80.413873,54497.5329,750.10,9559.1739,2010111005011,8273.31,9023.41,1
-76.929741,-80.414880,54497.9591,755.32,9559.2248,2010111005011,8273.49,9028.82,1
-76.930628,-80.415887,54498.3853,760.52,9559.2773,2010111005011,8273.72,9034.24,1
-76.931515,-80.416894,54498.8115,765.71,9559.3314,2010111005011,8273.95,9039.66,1
-76.932401,-80.417900,54499.2378,770.89,9559.3871,2010111005011,8274.21,9045.10,1
-76.933287,-80.418906,54499.6640,776.06,9559.4444,2010111005011,8274.48,9050.54,1
-76.934172,-80.419913,54500.0902,781.23,9559.5033,2010111005011,8274.76,9055.98,1
-76.935060,-80.420923,54500.5165,784.13,9559.5641,2010111005011,8275.06,9059.18,1
-76.935948,-80.421933,54500.9427,786.12,9559.6264,2010111005011,8275.36,9061.48,1
-76.936836,-80.422943,54501.3689,779.22,9559.6904,2010111005011,8291.45,9070.67,1
-76.937723,-80.423953,54501.7952,781.20,9559.7560,2010111005011,8291.78,9072.98,1
-76.938610,-80.424963,54502.2214,783.18,9559.8232,2010111005011,8292.11,9075.29,1
-76.939497,-80.425974,54502.6476,785.16,9559.8921,2010111005011,8292.45,9077.61,1
-76.940580,-80.427209,54503.1676,787.08,9559.9901,2010111005011,8292.87,9079.96,1
-76.941470,-80.428223,54503.5937,789.17,9559.8646,2010111005011,8293.02,9082.19,1
-76.942359,-80.429238,54504.0198,792.32,9559.7407,2010111005011,8293.16,9085.48,1
-76.943246,-80.430250,54504.4458,796.90,9559.6189,2010111005011,8293.30,9090.20,1
-76.944133,-80.431263,54504.8719,801.47,9559.4986,2010111005011,8293.44,9094.91,1
-76.945019,-80.432276,54505.2980,806.05,9559.3800,2010111005011,8293.57,9099.62,1
-76.945906,-80.433290,54505.7240,810.63,9559.2631,2010111005011,8293.70,9104.33,1
-76.946793,-80.434304,54506.1501,815.16,9559.1478,2010111005011,8293.82,9108.98,1
-76.947681,-80.435319,54506.5762,819.55,9559.0340,2010111005011,8293.93,9113.48,1
-76.948568,-80.436334,54507.0022,823.94,9558.9219,2010111005011,8294.05,9117.99,1
-76.949456,-80.437350,54507.4283,828.34,9558.8114,2010111005011,8294.14,9122.48,1
-76.950343,-80.438366,54507.8544,832.75,9558.7025,2010111005011,8294.23,9126.98,1
-76.951231,-80.439382,54508.2804,837.16,9558.5952,2010111005011,8294.31,9131.47,1
-76.952120,-80.440399,54508.7065,841.57,9558.4895,2010111005011,8294.38,9135.95,1
-76.953008,-80.441416,54509.1326,844.69,9558.3855,2010111005011,8294.45,9139.14,1
-76.953896,-80.442432,54509.5586,846.84,9558.2832,2010111005011,8294.50,9141.34,1
-76.954784,-80.443448,54509.9847,849.00,9558.1825,2010111005011,8294.55,9143.54,1
-76.955671,-80.444466,54510.4108,851.16,9558.0835,2010111005011,8294.58,9145.74,1
-76.956559,-80.445483,54510.8368,844.44,9557.9861,2010111005011,8310.38,9154.82,1
-76.957446,-80.446501,54511.2629,846.61,9557.8904,2010111005011,8310.40,9157.01,1
-76.958334,-80.447519,54511.6890,848.79,9557.7963,2010111005011,8310.41,9159.19,1
-76.959221,-80.448537,54512.1150,852.63,9557.7039,2010111005011,8310.41,9163.05,1
-76.960107,-80.449555,54512.5411,857.15,9557.6132,2010111005011,8310.41,9167.56,1
-76.960993,-80.450573,54512.9672,861.67,9557.5241,2010111005011,8310.41,9172.07,1
-76.961880,-80.451593,54513.3932,866.19,9557.4367,2010111005011,8310.39,9176.58,1
-76.962767,-80.452613,54513.8193,870.72,9557.3508,2010111005011,8310.38,9181.09,1
-76.963654,-80.453633,54514.2454,875.24,9557.2666,2010111005011,8310.36,9185.60,1
-76.964540,-80.454654,54514.6714,879.78,9557.1840,2010111005011,8310.33,9190.11,1
-76.965427,-80.455675,54515.0975,880.24,9557.1031,2010111005011,8310.31,9190.55,1
-76.966315,-80.456696,54515.5236,875.29,9557.0237,2010111005011,8310.27,9185.56,1
-76.967203,-80.457718,54515.9496,870.34,9556.9459,2010111005011,8310.24,9180.58,1
-76.968091,-80.458739,54516.3757,865.39,9556.8698,2010111005011,8310.21,9175.60,1
-76.968978,-80.459759,54516.8018,860.44,9556.7954,2010111005011,8310.17,9170.61,1
-76.969866,-80.460779,54517.2278,855.49,9556.7226,2010111005011,8310.14,9165.63,1
-76.970754,-80.461799,54517.6539,850.55,9556.6514,2010111005011,8310.10,9160.64,1
-76.971642,-80.462819,54518.0800,845.60,9556.5818,2010111005011,8310.06,9155.66,1
-76.972531,-80.463838,54518.5060,831.77,9556.5139,2010111005011,8325.79,9157.56,1
-76.973420,-80.464857,54518.9321,829.70,9556.4476,2010111005011,8325.75,9155.44,1
-76.974308,-80.465874,54519.3581,827.63,9556.3830,2010111005011,8325.70,9153.33,1
-76.975196,-80.466891,54519.7842,825.56,9556.3200,2010111005011,8325.65,9151.22,1
-76.976085,-80.467908,54520.2103,823.50,9556.2587,2010111005011,8325.60,9149.10,1
-76.976974,-80.468924,54520.6364,821.43,9556.1989,2010111005011,8325.55,9146.98,1
-76.977863,-80.469941,54521.0624,819.37,9556.1408,2010111005011,8325.49,9144.87,1
-76.978755,-80.470958,54521.4885,817.31,9556.0842,2010111005011,8325.43,9142.74,1
-76.979646,-80.471975,54521.9146,815.25,9556.0293,2010111005011,8325.37,9140.62,1
-76.980535,-80.472989,54522.3406,813.20,9555.9761,2010111005011,8325.30,9138.50,1
-76.981424,-80.474002,54522.7667,811.15,9555.9246,2010111005011,8325.22,9136.37,1
-76.982313,-80.475015,54523.1927,809.10,9555.8748,2010111005011,8325.15,9134.24,1
-76.983203,-80.476029,54523.6188,807.05,9555.8265,2010111005011,8325.06,9132.11,1
-76.984127,-80.477080,54524.0610,805.23,9555.9081,2010111005011,8325.10,9130.34,1
-76.985017,-80.478093,54524.4869,794.30,9555.8921,2010111005011,8340.80,9135.10,1
-76.985907,-80.479106,54524.9129,793.61,9555.8778,2010111005011,8340.73,9134.34,1
-76.986796,-80.480118,54525.3388,793.95,9555.8651,2010111005011,8340.65,9134.60,1
-76.987684,-80.481129,54525.7647,794.29,9555.8541,2010111005011,8340.57,9134.86,1
-76.988574,-80.482141,54526.1906,794.63,9555.8446,2010111005011,8340.48,9135.11,1
-76.989464,-80.483155,54526.6165,794.98,9555.8369,2010111005011,8340.39,9135.37,1
-76.990354,-80.484168,54527.0425,795.32,9555.8308,2010111005011,8340.30,9135.62,1
-76.991242,-80.485180,54527.4684,795.68,9555.8263,2010111005011,8340.20,9135.87,1
-76.992131,-80.486191,54527.8943,796.03,9555.8235,2010111005011,8340.10,9136.12,1
-76.993020,-80.487204,54528.3202,796.38,9555.8223,2010111005011,8340.00,9136.38,1
-76.993910,-80.488218,54528.7461,787.84,9555.8228,2010111005011,8355.67,9143.51,1
-76.994799,-80.489232,54529.1721,789.75,9555.8249,2010111005011,8355.57,9145.32,1
-76.995689,-80.490246,54529.5980,793.73,9555.8287,2010111005011,8355.47,9149.20,1
-76.996578,-80.491260,54530.0239,797.71,9555.8341,2010111005011,8355.38,9153.09,1
-76.997466,-80.492273,54530.4498,801.69,9555.8411,2010111005011,8355.29,9156.98,1
-76.998353,-80.493286,54530.8757,805.66,9555.8498,2010111005011,8355.21,9160.86,1
-76.999240,-80.494299,54531.3017,809.63,9555.8601,2010111005011,8355.13,9164.76,1
-77.000127,-80.495313,54531.7276,813.59,9555.8720,2010111005011,8355.06,9168.65,1
-77.001015,-80.496327,54532.1535,817.31,9555.8856,2010111005011,8355.00,9172.30,1
-77.001903,-80.497343,54532.5794,820.82,9555.9008,2010111005011,8354.95,9175.77,1
-77.002791,-80.498359,54533.0053,815.45,9555.9177,2010111005011,8370.67,9186.12,1
-77.003676,-80.499374,54533.4313,818.96,9555.9362,2010111005011,8370.64,9189.60,1
-77.004562,-80.500388,54533.8572,822.46,9555.9563,2010111005011,8370.62,9193.08,1
-77.005449,-80.501404,54534.2831,825.96,9555.9780,2010111005011,8370.61,9196.57,1
-77.006336,-80.502420,54534.7090,828.98,9556.0015,2010111005011,8370.61,9199.59,1
-77.007223,-80.503436,54535.1349,831.65,9556.0265,2010111005011,8370.62,9202.27,1
-77.008110,-80.504451,54535.5609,834.31,9556.0531,2010111005011,8370.64,9204.95,1
-77.008996,-80.505466,54535.9868,836.97,9556.0814,2010111005011,8370.66,9207.63,1
-77.009883,-80.506481,54536.4127,839.62,9556.1114,2010111005011,8370.71,9210.33,1
-77.010769,-80.507497,54536.8386,842.27,9556.1430,2010111005011,8370.75,9213.02,1
-77.011656,-80.508512,54537.2645,844.91,9556.1762,2010111005011,8370.81,9215.72,1
-77.012543,-80.509527,54537.6905,842.91,9556.2110,2010111005011,8370.87,9213.78,1
-77.013430,-80.510542,54538.1164,840.14,9556.2475,2010111005011,8370.94,9211.08,1
-77.014317,-80.511557,54538.5423,837.37,9556.2856,2010111005011,8371.01,9208.38,1
-77.015203,-80.512572,54538.9682,831.32,9556.3254,2010111005011,8371.09,9202.41,1
-77.016091,-80.513589,54539.3941,822.81,9556.3668,2010111005011,8371.17,9193.98,1
-77.016978,-80.514606,54539.8201,814.30,9556.4098,2010111005011,8371.26,9185.55,1
-77.017866,-80.515625,54540.2460,805.78,9556.4546,2010111005011,8371.34,9177.13,1
-77.018754,-80.516644,54540.6719,797.27,9556.5010,2010111005011,8371.43,9168.70,1
-77.019642,-80.517663,54541.0978,788.76,9556.5490,2010111005011,8371.51,9160.27,1
-77.020530,-80.518683,54541.5237,780.25,9556.5986,2010111005011,8371.60,9151.84,1
-77.021417,-80.519702,54541.9497,773.67,9556.6499,2010111005011,8371.68,9145.35,1
-77.022305,-80.520723,54542.3756,758.54,9556.7028,2010111005011,8387.53,9146.07,1
-77.023194,-80.521745,54542.8015,752.29,9556.7574,2010111005011,8387.61,9139.90,1
-77.024081,-80.522765,54543.2274,746.04,9556.8136,2010111005011,8387.69,9133.73,1
-77.024967,-80.523784,54543.6533,757.34,9556.8713,2010111005011,8387.76,9145.10,1
-77.025853,-80.524804,54544.0792,768.64,9556.9307,2010111005011,8387.83,9156.47,1
-77.026741,-80.525826,54544.5052,779.95,9556.9919,2010111005011,8387.90,9167.85,1
-77.027696,-80.526925,54544.9631,778.60,9556.8449,2010111005011,8403.52,9182.12,1
-77.028585,-80.527949,54545.3892,784.62,9556.8916,2010111005011,8403.57,9188.19,1
-77.029475,-80.528973,54545.8154,790.65,9556.9399,2010111005011,8403.61,9194.26,1
-77.030364,-80.529998,54546.2415,796.67,9556.9899,2010111005011,8403.65,9200.32,1
-77.031253,-80.531023,54546.6677,802.70,9557.0416,2010111005011,8403.68,9206.39,1
-77.032142,-80.532047,54547.0939,808.73,9557.0948,2010111005011,8403.72,9212.45,1
-77.033030,-80.533070,54547.5201,814.76,9557.1496,2010111005011,8403.75,9218.51,1
-77.033917,-80.534093,54547.9462,812.52,9557.2061,2010111005011,8403.79,9216.30,1
-77.034805,-80.535117,54548.3724,810.27,9557.2642,2010111005011,8403.82,9214.09,1
-77.035693,-80.536141,54548.7986,808.02,9557.3240,2010111005011,8403.85,9211.88,1
-77.036580,-80.537165,54549.2247,805.78,9557.3854,2010111005011,8403.88,9209.66,1
-77.037467,-80.538188,54549.6509,803.53,9557.4484,2010111005011,8403.92,9207.45,1
-77.038355,-80.539211,54550.0771,801.28,9557.5130,2010111005011,8403.95,9205.24,1
-77.039243,-80.540236,54550.5032,800.15,9557.5793,2010111005011,8403.99,9204.14,1
-77.040131,-80.541260,54550.9294,792.90,9557.6473,2010111005011,8419.80,9212.70,1
-77.041019,-80.542284,54551.3556,794.54,9557.7169,2010111005011,8419.84,9214.38,1
-77.041907,-80.543309,54551.7817,796.18,9557.7882,2010111005011,8419.88,9216.06,1
-77.042795,-80.544333,54552.2079,797.81,9557.8611,2010111005011,8419.93,9217.74,1
-77.043683,-80.545357,54552.6341,799.45,9557.9356,2010111005011,8419.98,9219.42,1
-77.044571,-80.546382,54553.0602,801.08,9558.0118,2010111005011,8420.03,9221.11,1
-77.045460,-80.547408,54553.4864,802.71,9558.0898,2010111005011,8420.08,9222.80,1
-77.046350,-80.548435,54553.9126,804.34,9558.1694,2010111005011,8420.14,9224.48,1
-77.047238,-80.549460,54554.3387,805.97,9558.2505,2010111005011,8420.20,9226.17,1
-77.048125,-80.550485,54554.7649,807.61,9558.3332,2010111005011,8420.26,9227.88,1
-77.049012,-80.551509,54555.1911,809.25,9558.4175,2010111005011,8420.33,9229.58,1
-77.049898,-80.552533,54555.6173,810.89,9558.5034,2010111005011,8420.39,9231.28,1
-77.050784,-80.553557,54556.0434,803.64,9558.5909,2010111005011,8436.23,9239.87,1
-77.051670,-80.554582,54556.4696,805.28,9558.6800,2010111005011,8436.30,9241.58,1
-77.052557,-80.555606,54556.8958,806.92,9558.7708,2010111005011,8436.36,9243.28,1
-77.053444,-80.556632,54557.3219,808.05,9558.8633,2010111005011,8436.42,9244.47,1
-77.054331,-80.557658,54557.7481,806.11,9558.9575,2010111005011,8436.48,9242.59,1
-77.055219,-80.558685,54558.1743,804.18,9559.0533,2010111005011,8436.53,9240.71,1
-77.056108,-80.559713,54558.6004,802.25,9559.1509,2010111005011,8436.57,9238.82,1
-77.056996,-80.560741,54559.0266,800.33,9559.2502,2010111005011,8436.61,9236.94,1
-77.057886,-80.561770,54559.4528,797.14,9559.3512,2010111005011,8436.63,9233.77,1
-77.058775,-80.562799,54559.8789,792.24,9559.4538,2010111005011,8436.65,9228.89,1
-77.059664,-80.563828,54560.3051,787.35,9559.5580,2010111005011,8436.65,9224.00,1
-77.060553,-80.564857,54560.7313,782.47,9559.6638,2010111005011,8436.64,9219.11,1
-77.061442,-80.565887,54561.1574,778.47,9559.7713,2010111005011,8436.62,9215.09,1
-77.062331,-80.566917,54561.5836,779.73,9559.8805,2010111005011,8436.57,9216.30,1
-77.063220,-80.567947,54562.0098,780.63,9559.9913,2010111005011,8437.17,9217.79,1
-77.064107,-80.568977,54562.4359,773.38,9560.1036,2010111005011,8452.22,9225.60,1
-77.064994,-80.570006,54562.8621,774.65,9560.2175,2010111005011,8452.14,9226.80,1
-77.065883,-80.571037,54563.2883,775.94,9560.3332,2010111005011,8452.04,9227.98,1
-77.066772,-80.572069,54563.7145,777.24,9560.4506,2010111005011,8451.93,9229.16,1
-77.067661,-80.573101,54564.1406,778.54,9560.5696,2010111005011,8451.80,9230.34,1
-77.068550,-80.574134,54564.5668,779.86,9560.6903,2010111005011,8451.65,9231.51,1
-77.069439,-80.575166,54564.9930,781.17,9560.8126,2010111005011,8451.51,9232.68,1
-77.070329,-80.576200,54565.4191,782.38,9560.9368,2010111005011,8451.33,9233.71,1
-77.071220,-80.577234,54565.8453,774.54,9561.0627,2010111005011,8466.93,9241.47,1
-77.072109,-80.578266,54566.2715,775.60,9561.1900,2010111005011,8466.74,9242.34,1
-77.072998,-80.579297,54566.6976,776.66,9561.3188,2010111005011,8466.55,9243.21,1
-77.073886,-80.580328,54567.1238,777.72,9561.4493,2010111005011,8466.36,9244.08,1
-77.074774,-80.581358,54567.5500,787.67,9561.5813,2010111005011,8450.39,9238.06,1
-77.075661,-80.582388,54567.9761,788.60,9561.7150,2010111005011,8450.19,9238.79,1
-77.076548,-80.583416,54568.4023,779.82,9561.8502,2010111005011,8465.76,9245.59,1
-77.077435,-80.584445,54568.8285,779.93,9561.9870,2010111005011,8465.57,9245.50,1
-77.060841,-80.565191,54560.8697,734.98,9561.0234,2010111005012,8437.96,9172.95,1
-77.061731,-80.566222,54561.2962,738.42,9561.0334,2010111005012,8437.83,9176.25,1
-77.062621,-80.567253,54561.7227,741.86,9561.0451,2010111005012,8437.69,9179.55,1
-77.063510,-80.568284,54562.1492,736.43,9561.0584,2010111005012,8453.31,9189.74,1
-77.064398,-80.569314,54562.5757,739.89,9561.0733,2010111005012,8453.13,9193.02,1
-77.065286,-80.570344,54563.0022,743.82,9561.0899,2010111005012,8452.95,9196.77,1
-77.066176,-80.571377,54563.4287,747.84,9561.1082,2010111005012,8452.74,9200.58,1
-77.067066,-80.572410,54563.8552,751.86,9561.1281,2010111005012,8452.53,9204.39,1
-77.067955,-80.573443,54564.2817,755.89,9561.1497,2010111005012,8452.29,9208.19,1
-77.068845,-80.574476,54564.7082,759.93,9561.1729,2010111005012,8452.05,9211.98,1
-77.069735,-80.575510,54565.1347,763.98,9561.1977,2010111005012,8451.79,9215.77,1
-77.070626,-80.576545,54565.5612,768.03,9561.2243,2010111005012,8451.52,9219.55,1
-77.071518,-80.577580,54565.9877,763.20,9561.2525,2010111005012,8467.02,9230.22,1
-77.072407,-80.578612,54566.4142,767.27,9561.2823,2010111005012,8466.73,9234.00,1
-77.073296,-80.579643,54566.8407,771.33,9561.3137,2010111005012,8466.44,9237.77,1
-77.074185,-80.580675,54567.2672,768.47,9561.3468,2010111005012,8466.15,9234.62,1
-77.075073,-80.581705,54567.6937,773.35,9561.3815,2010111005012,8450.08,9223.42,1
-77.075961,-80.582736,54568.1202,769.33,9561.4178,2010111005012,8449.78,9219.11,1
-77.076849,-80.583765,54568.5467,756.43,9561.4558,2010111005012,8465.26,9221.69,1
-77.077737,-80.584794,54568.9732,735.42,9561.4954,2010111005012,8464.96,9200.38,1
-77.078622,-80.585821,54569.3997,711.57,9561.5365,2010111005012,8464.68,9176.25,1
-77.079507,-80.586847,54569.8263,711.72,9561.5792,2010111005012,8464.41,9176.13,1
-77.080394,-80.587874,54570.2528,711.87,9561.6237,2010111005012,8464.14,9176.01,1
-77.081281,-80.588902,54570.6793,712.71,9561.6698,2010111005012,8463.89,9176.60,1
-77.082168,-80.589930,54571.1058,704.88,9561.7176,2010111005012,8479.42,9184.30,1
-77.083055,-80.590956,54571.5323,702.95,9561.7669,2010111005012,8479.20,9182.15,1
-77.083941,-80.591982,54571.9588,701.01,9561.8179,2010111005012,8478.99,9180.00,1
-77.084828,-80.593008,54572.3853,687.90,9561.8705,2010111005012,8478.82,9166.71,1
-77.085716,-80.594035,54572.8118,672.92,9561.9249,2010111005012,8478.65,9151.56,1
-77.086603,-80.595060,54573.2383,657.92,9561.9808,2010111005012,8478.51,9136.43,1
-77.087489,-80.596085,54573.6648,651.22,9562.0383,2010111005012,8478.39,9129.61,1
-77.088376,-80.597109,54574.0913,647.84,9562.0975,2010111005012,8478.28,9126.12,1
-77.089261,-80.598132,54574.5178,648.90,9562.1582,2010111005012,8478.22,9127.12,1
-77.090146,-80.599154,54574.9443,661.13,9562.2205,2010111005012,8478.16,9139.28,1
-77.091033,-80.600179,54575.3708,664.44,9562.2846,2010111005012,8493.91,9158.35,1
-77.091920,-80.601203,54575.7973,685.46,9562.3504,2010111005012,8493.90,9179.36,1
-77.092807,-80.602228,54576.2238,703.95,9562.4177,2010111005012,8493.92,9197.87,1
-77.093694,-80.603253,54576.6503,707.41,9562.4868,2010111005012,8493.96,9201.38,1
-77.094581,-80.604278,54577.0768,710.87,9562.5574,2010111005012,8494.02,9204.88,1
-77.095468,-80.605304,54577.5033,714.30,9562.6297,2010111005012,8494.11,9208.41,1
-77.096354,-80.606330,54577.9298,708.24,9562.7036,2010111005012,8509.97,9218.21,1
-77.097241,-80.607357,54578.3563,707.42,9562.7791,2010111005012,8510.10,9217.51,1
-77.098128,-80.608385,54578.7829,706.59,9562.8564,2010111005012,8510.23,9216.82,1
-77.099015,-80.609413,54579.2093,705.75,9562.9352,2010111005012,8510.39,9216.14,1
-77.099901,-80.610441,54579.6359,709.34,9563.0156,2010111005012,8494.79,9204.12,1
-77.100787,-80.611469,54580.0624,698.09,9563.0976,2010111005012,8494.96,9193.05,1
-77.101672,-80.612498,54580.4889,677.95,9563.1813,2010111005012,8510.93,9188.88,1
-77.102558,-80.613527,54580.9154,666.69,9563.2665,2010111005012,8511.13,9177.81,1
-77.103444,-80.614559,54581.3419,654.97,9563.3535,2010111005012,8511.34,9166.31,1
-77.104332,-80.615592,54581.7684,642.65,9563.4422,2010111005012,8511.57,9154.22,1
-77.105218,-80.616625,54582.1949,630.33,9563.5325,2010111005012,8511.79,9142.12,1
-77.106104,-80.617658,54582.6214,618.00,9563.6244,2010111005012,8512.03,9130.03,1
-77.106990,-80.618691,54583.0479,605.68,9563.7179,2010111005012,8512.27,9117.95,1
-77.107878,-80.619729,54583.4744,603.80,9563.8133,2010111005012,8512.51,9116.31,1
-77.108766,-80.620766,54583.9009,603.66,9563.9103,2010111005012,8512.76,9116.42,1
-77.109654,-80.621804,54584.3274,605.54,9564.0089,2010111005012,8513.01,9118.56,1
-77.110541,-80.622843,54584.7539,603.61,9564.1092,2010111005012,8529.03,9132.64,1
-77.111428,-80.623882,54585.1804,610.56,9564.2110,2010111005012,8529.29,9139.85,1
-77.112315,-80.624922,54585.6069,616.80,9564.3145,2010111005012,8529.54,9146.34,1
