-70.473652,-69.999593,75966.6646,396.42,11771.0802,2010110409023,11263.23,11659.64,1
-70.473521,-69.999591,75966.7336,396.83,11771.1007,2010110409023,11263.85,11660.68,1
-70.473389,-69.999589,75966.8026,397.24,11771.1213,2010110409023,11264.47,11661.71,1
-70.473258,-69.999587,75966.8716,397.65,11771.1420,2010110409023,11265.08,11662.74,1
-70.473127,-69.999584,75966.9406,398.07,11771.1626,2010110409023,11265.70,11663.77,1
-70.472995,-69.999582,75967.0097,398.48,11771.1833,2010110409023,11266.32,11664.80,1
-70.472864,-69.999580,75967.0787,398.89,11771.2040,2010110409023,11266.94,11665.83,1
-70.472732,-69.999578,75967.1477,399.31,11771.2248,2010110409023,11267.56,11666.87,1
-70.472601,-69.999576,75967.2167,399.72,11771.2456,2010110409023,11268.18,11667.90,1
-70.472470,-69.999574,75967.2857,400.13,11771.2664,2010110409023,11268.80,11668.93,1
-70.472338,-69.999572,75967.3548,399.15,11771.2872,2010110409023,11269.41,11668.56,1
-70.472207,-69.999570,75967.4238,398.17,11771.3081,2010110409023,11270.03,11668.20,1
-70.472076,-69.999567,75967.4928,397.18,11771.3290,2010110409023,11270.65,11667.84,1
-70.471944,-69.999565,75967.5618,396.20,11771.3500,2010110409023,11271.27,11667.47,1
-70.471813,-69.999563,75967.6309,395.22,11771.3710,2010110409023,11271.89,11667.11,1
-70.471682,-69.999561,75967.6999,394.23,11771.3920,2010110409023,11272.51,11666.74,1
-70.471550,-69.999559,75967.7689,393.35,11771.4130,2010110409023,11272.96,11666.30,1
-70.471419,-69.999557,75967.8379,392.46,11771.4341,2010110409023,11273.41,11665.87,1
-70.471288,-69.999555,75967.9069,391.57,11771.4552,2010110409023,11273.86,11665.43,1
-70.471156,-69.999553,75967.9760,389.41,11771.4764,2010110409023,11274.31,11663.72,1
-70.471025,-69.999551,75968.0450,387.25,11771.4976,2010110409023,11274.77,11662.01,1
-70.470893,-69.999549,75968.1140,385.09,11771.5188,2010110409023,11275.22,11660.31,1
-70.470762,-69.999547,75968.1830,382.93,11771.5401,2010110409023,11275.67,11658.60,1
-70.470630,-69.999545,75968.2520,380.77,11771.5614,2010110409023,11276.12,11656.89,1
-70.470499,-69.999543,75968.3211,378.61,11771.5828,2010110409023,11276.57,11655.19,1
-70.470367,-69.999541,75968.3901,378.84,11771.6042,2010110409023,11277.03,11655.86,1
-70.470236,-69.999539,75968.4591,379.06,11771.6256,2010110409023,11277.48,11656.53,1
-70.470104,-69.999537,75968.5281,379.28,11771.6470,2010110409023,11277.93,11657.21,1
-70.469973,-69.999535,75968.5971,379.50,11771.6685,2010110409023,11278.38,11657.88,1
-70.469841,-69.999533,75968.6662,379.72,11771.6900,2010110409023,11278.83,11658.55,1
-70.469709,-69.999532,75968.7352,379.94,11771.7116,2010110409023,11279.28,11659.23,1
-70.469578,-69.999530,75968.8042,380.16,11771.7332,2010110409023,11279.74,11659.90,1
-70.469446,-69.999528,75968.8732,380.39,11771.7548,2010110409023,11280.19,11660.57,1
-70.469315,-69.999526,75968.9423,380.61,11771.7764,2010110409023,11280.64,11661.25,1
-70.469183,-69.999524,75969.0113,380.83,11771.7981,2010110409023,11281.09,11661.92,1
-70.469052,-69.999522,75969.0803,381.05,11771.8199,2010110409023,11281.54,11662.59,1
-70.468920,-69.999520,75969.1493,381.27,11771.8416,2010110409023,11282.00,11663.27,1
-70.468789,-69.999519,75969.2183,381.02,11771.8634,2010110409023,11282.45,11663.46,1
-70.468657,-69.999517,75969.2874,380.76,11771.8853,2010110409023,11282.90,11663.66,1
-70.468525,-69.999515,75969.3564,380.51,11771.9071,2010110409023,11283.35,11663.86,1
-70.468394,-69.999514,75969.4254,380.25,11771.9290,2010110409023,11283.80,11664.06,1
-70.468262,-69.999512,75969.4944,380.00,11771.9510,2010110409023,11284.26,11664.25,1
-70.468130,-69.999510,75969.5634,379.74,11771.9729,2010110409023,11284.71,11664.45,1
-70.467999,-69.999509,75969.6325,379.49,11771.9949,2010110409023,11285.16,11664.65,1
-70.467867,-69.999507,75969.7015,379.23,11772.0170,2010110409023,11285.61,11664.85,1
-70.467736,-69.999505,75969.7705,378.98,11772.0390,2010110409023,11286.06,11665.04,1
-70.467604,-69.999504,75969.8395,378.73,11772.0612,2010110409023,11286.51,11665.24,1
-70.467472,-69.999502,75969.9086,378.47,11772.0833,2010110409023,11286.97,11665.44,1
-70.467341,-69.999500,75969.9776,378.22,11772.1055,2010110409023,11287.42,11665.63,1
-70.467209,-69.999499,75970.0466,378.68,11772.1277,2010110409023,11287.87,11666.55,1
-70.467077,-69.999497,75970.1156,379.13,11772.1500,2010110409023,11288.32,11667.46,1
-70.466946,-69.999496,75970.1846,379.59,11772.1723,2010110409023,11288.77,11668.37,1
-70.466814,-69.999495,75970.2536,380.05,11772.1946,2010110409023,11289.23,11669.28,1
-70.466682,-69.999493,75970.3227,380.51,11772.2170,2010110409023,11289.68,11670.19,1
-70.466550,-69.999492,75970.3917,380.97,11772.2394,2010110409023,11290.13,11671.10,1
-70.466418,-69.999490,75970.4607,381.43,11772.2618,2010110409023,11290.58,11672.01,1
-70.466287,-69.999489,75970.5297,381.89,11772.2843,2010110409023,11291.03,11672.93,1
-70.466155,-69.999488,75970.5988,382.35,11772.3068,2010110409023,11291.49,11673.84,1
-70.466023,-69.999486,75970.6678,382.81,11772.3293,2010110409023,11291.94,11674.75,1
-70.465891,-69.999485,75970.7368,383.27,11772.3519,2010110409023,11292.39,11675.66,1
-70.465760,-69.999483,75970.8058,383.73,11772.3745,2010110409023,11292.84,11676.57,1
-70.465628,-69.999482,75970.8748,384.19,11772.3972,2010110409023,11293.29,11677.48,1
-70.465496,-69.999480,75970.9439,384.65,11772.4198,2010110409023,11293.74,11678.39,1
-70.465364,-69.999479,75971.0129,385.11,11772.4425,2010110409023,11294.20,11679.30,1
-70.465232,-69.999478,75971.0819,385.57,11772.4653,2010110409023,11294.65,11680.22,1
-70.465101,-69.999477,75971.1509,385.31,11772.4881,2010110409023,11295.10,11680.41,1
-70.404632,-69.999191,76003.0510,407.74,11777.2197,2010110409023,11474.50,11882.24,1
-70.404500,-69.999189,76003.1203,406.79,11777.2222,2010110409023,11475.04,11881.84,1
-70.404369,-69.999187,76003.1895,405.85,11777.2247,2010110409023,11475.58,11881.43,1
-70.404237,-69.999185,76003.2588,404.90,11777.2273,2010110409023,11476.12,11881.02,1
-70.404106,-69.999183,76003.3281,403.96,11777.2299,2010110409023,11476.66,11880.62,1
-70.403975,-69.999181,76003.3973,403.01,11777.2326,2010110409023,11477.20,11880.21,1
-70.403843,-69.999179,76003.4666,402.07,11777.2353,2010110409023,11477.74,11879.80,1
-70.403712,-69.999177,76003.5358,401.12,11777.2380,2010110409023,11478.27,11879.40,1
-70.403580,-69.999175,76003.6051,405.31,11777.2407,2010110409023,11478.81,11884.12,1
-70.403449,-69.999173,76003.6744,409.50,11777.2435,2010110409023,11479.35,11888.85,1
-70.403317,-69.999172,76003.7436,413.69,11777.2463,2010110409023,11479.89,11893.58,1
-70.403186,-69.999170,76003.8129,417.88,11777.2492,2010110409023,11480.43,11898.31,1
-70.403054,-69.999168,76003.8822,422.07,11777.2521,2010110409023,11480.97,11903.03,1
-70.402923,-69.999166,76003.9514,422.58,11777.2550,2010110409023,11481.51,11904.09,1
-70.402791,-69.999164,76004.0207,423.09,11777.2580,2010110409023,11482.04,11905.14,1
-70.402660,-69.999162,76004.0899,423.61,11777.2609,2010110409023,11482.58,11906.19,1
-70.402529,-69.999160,76004.1592,424.12,11777.2640,2010110409023,11483.12,11907.24,1
-70.402398,-69.999158,76004.2284,424.63,11777.2670,2010110409023,11483.66,11908.29,1
-70.402266,-69.999156,76004.2977,425.15,11777.2701,2010110409023,11484.20,11909.35,1
-70.402135,-69.999154,76004.3670,425.66,11777.2732,2010110409023,11484.74,11910.40,1
-70.402004,-69.999152,76004.4362,426.17,11777.2764,2010110409023,11485.28,11911.45,1
-70.401872,-69.999150,76004.5055,426.69,11777.2795,2010110409023,11485.82,11912.50,1
-70.401741,-69.999147,76004.5747,427.20,11777.2828,2010110409023,11486.35,11913.55,1
-70.401610,-69.999145,76004.6440,427.71,11777.2860,2010110409023,11486.89,11914.60,1
-70.401479,-69.999143,76004.7133,428.16,11777.2893,2010110409023,11487.43,11915.59,1
-70.401347,-69.999141,76004.7825,428.60,11777.2926,2010110409023,11487.97,11916.57,1
-70.401216,-69.999139,76004.8518,429.05,11777.2960,2010110409023,11488.51,11917.56,1
-70.401085,-69.999137,76004.9210,429.49,11777.2994,2010110409023,11489.05,11918.54,1
-70.400954,-69.999135,76004.9903,429.94,11777.3028,2010110409023,11489.59,11919.52,1
-70.400822,-69.999133,76005.0596,430.38,11777.3062,2010110409023,11490.12,11920.51,1
-70.400691,-69.999131,76005.1288,430.83,11777.3097,2010110409023,11490.66,11921.49,1
-70.400560,-69.999129,76005.1981,431.27,11777.3132,2010110409023,11491.20,11922.48,1
-70.400429,-69.999126,76005.2673,431.72,11777.3168,2010110409023,11491.74,11923.46,1
-70.400297,-69.999124,76005.3366,432.16,11777.3204,2010110409023,11492.28,11924.44,1
-70.400166,-69.999122,76005.4059,432.64,11777.3240,2010110409023,11492.76,11925.40,1
-70.400035,-69.999120,76005.4751,433.12,11777.3276,2010110409023,11493.24,11926.36,1
-70.399903,-69.999118,76005.5444,433.38,11777.3313,2010110409023,11493.71,11927.10,1
-70.399772,-69.999115,76005.6136,433.64,11777.3351,2010110409023,11494.19,11927.83,1
-70.399641,-69.999113,76005.6829,433.90,11777.3388,2010110409023,11494.67,11928.57,1
-70.399510,-69.999111,76005.7522,434.16,11777.3426,2010110409023,11495.15,11929.31,1
-70.399378,-69.999109,76005.8214,434.42,11777.3464,2010110409023,11495.63,11930.05,1
-70.399247,-69.999107,76005.8907,434.68,11777.3503,2010110409023,11496.11,11930.78,1
-70.399116,-69.999104,76005.9599,434.93,11777.3542,2010110409023,11496.59,11931.52,1
-70.398985,-69.999102,76006.0292,435.19,11777.3581,2010110409023,11497.06,11932.26,1
-70.398854,-69.999100,76006.0985,435.45,11777.3620,2010110409023,11497.54,11932.99,1
-70.398723,-69.999098,76006.1677,435.71,11777.3660,2010110409023,11498.02,11933.73,1
-70.398591,-69.999095,76006.2370,435.97,11777.3701,2010110409023,11498.50,11934.47,1
-70.398460,-69.999093,76006.3062,436.23,11777.3741,2010110409023,11498.98,11935.21,1
-70.398329,-69.999091,76006.3755,436.49,11777.3782,2010110409023,11499.46,11935.94,1
-70.398198,-69.999088,76006.4448,436.75,11777.3823,2010110409023,11499.93,11936.68,1
-70.398067,-69.999086,76006.5140,437.01,11777.3865,2010110409023,11500.41,11937.42,1
-70.397936,-69.999084,76006.5833,437.26,11777.3907,2010110409023,11500.89,11938.16,1
-70.397805,-69.999081,76006.6525,437.52,11777.3949,2010110409023,11501.37,11938.89,1
-70.397674,-69.999079,76006.7218,437.25,11777.3991,2010110409023,11501.85,11939.10,1
-70.397542,-69.999077,76006.7911,436.98,11777.4034,2010110409023,11502.33,11939.31,1
-70.397411,-69.999074,76006.8603,436.72,11777.4077,2010110409023,11502.81,11939.52,1
-70.397280,-69.999072,76006.9296,436.45,11777.4121,2010110409023,11503.28,11939.73,1
-70.397149,-69.999070,76006.9988,436.18,11777.4165,2010110409023,11503.76,11939.94,1
-70.397018,-69.999067,76007.0681,435.91,11777.4209,2010110409023,11504.24,11940.15,1
-70.396887,-69.999065,76007.1373,435.64,11777.4254,2010110409023,11504.72,11940.36,1
-70.396756,-69.999062,76007.2066,433.44,11777.4298,2010110409023,11505.20,11938.64,1
-70.396625,-69.999060,76007.2759,431.25,11777.4344,2010110409023,11505.68,11936.92,1
-70.396494,-69.999058,76007.3451,429.05,11777.4389,2010110409023,11506.15,11935.21,1
-70.396363,-69.999055,76007.4144,426.86,11777.4435,2010110409023,11506.63,11933.49,1
-70.396232,-69.999053,76007.4836,424.66,11777.4481,2010110409023,11507.11,11931.77,1
-70.396101,-69.999050,76007.5529,422.47,11777.4528,2010110409023,11507.59,11930.06,1
-70.395970,-69.999048,76007.6222,420.27,11777.4575,2010110409023,11508.07,11928.34,1
-70.395839,-69.999045,76007.6914,418.51,11777.4622,2010110409023,11508.55,11927.05,1
-70.395708,-69.999043,76007.7607,416.74,11777.4669,2010110409023,11509.03,11925.76,1
-70.395577,-69.999041,76007.8300,414.97,11777.4717,2010110409023,11509.50,11924.48,1
-70.395446,-69.999038,76007.8992,413.21,11777.4765,2010110409023,11509.98,11923.19,1
-70.395315,-69.999036,76007.9685,411.44,11777.4814,2010110409023,11510.46,11921.90,1
-70.395184,-69.999033,76008.0377,409.67,11777.4863,2010110409023,11510.94,11920.61,1
-70.395053,-69.999031,76008.1070,407.90,11777.4912,2010110409023,11511.42,11919.32,1
-70.394922,-69.999028,76008.1762,406.14,11777.4962,2010110409023,11511.90,11918.03,1
-70.394791,-69.999026,76008.2455,404.37,11777.5012,2010110409023,11512.37,11916.74,1
-70.394660,-69.999023,76008.3148,402.60,11777.5062,2010110409023,11512.85,11915.46,1
-70.394529,-69.999021,76008.3840,400.84,11777.5112,2010110409023,11513.33,11914.17,1
-70.394398,-69.999018,76008.4533,399.07,11777.5163,2010110409023,11513.81,11912.88,1
-70.394266,-69.999016,76008.5225,397.30,11777.5214,2010110409023,11514.29,11911.59,1
-70.394135,-69.999013,76008.5918,395.54,11777.5266,2010110409023,11514.77,11910.30,1
-70.393922,-69.999009,76008.7046,393.77,11777.3028,2010110409023,11515.25,11909.01,1
-70.393790,-69.999006,76008.7743,392.00,11777.2996,2010110409023,11515.72,11907.73,1
-70.393658,-69.999004,76008.8439,390.23,11777.2964,2010110409023,11516.20,11906.44,1
-70.393527,-69.999001,76008.9136,388.47,11777.2932,2010110409023,11516.68,11905.15,1
-70.393395,-69.998999,76008.9832,387.20,11777.2901,2010110409023,11517.16,11904.36,1
-70.393263,-69.998996,76009.0528,385.93,11777.2870,2010110409023,11517.64,11903.57,1
-70.393131,-69.998994,76009.1225,384.65,11777.2839,2010110409023,11518.15,11902.79,1
-70.393000,-69.998991,76009.1921,383.36,11777.2809,2010110409023,11518.66,11902.02,1
-70.392868,-69.998988,76009.2617,382.07,11777.2779,2010110409023,11519.17,11901.25,1
-70.392736,-69.998986,76009.3314,380.78,11777.2750,2010110409023,11519.69,11900.47,1
-70.392605,-69.998983,76009.4010,379.50,11777.2720,2010110409023,11520.20,11899.70,1
-70.392473,-69.998981,76009.4706,378.21,11777.2692,2010110409023,11520.71,11898.92,1
-70.392341,-69.998978,76009.5403,376.92,11777.2663,2010110409023,11521.22,11898.15,1
-70.392210,-69.998975,76009.6099,375.23,11777.2635,2010110409023,11521.74,11896.97,1
-70.392078,-69.998973,76009.6796,373.54,11777.2607,2010110409023,11522.25,11895.79,1
-70.391946,-69.998970,76009.7492,371.85,11777.2579,2010110409023,11522.76,11894.61,1
-70.391814,-69.998968,76009.8188,370.15,11777.2552,2010110409023,11523.27,11893.43,1
-70.391683,-69.998965,76009.8885,368.46,11777.2525,2010110409023,11523.78,11892.25,1
-70.391551,-69.998962,76009.9581,366.77,11777.2499,2010110409023,11524.30,11891.07,1
-70.391419,-69.998960,76010.0277,365.08,11777.2473,2010110409023,11524.81,11889.89,1
-70.391288,-69.998957,76010.0974,363.38,11777.2447,2010110409023,11525.32,11888.71,1
-70.391156,-69.998955,76010.1670,361.69,11777.2421,2010110409023,11525.83,11887.53,1
-70.391025,-69.998952,76010.2366,360.00,11777.2396,2010110409023,11526.35,11886.35,1
-70.390893,-69.998949,76010.3063,358.31,11777.2371,2010110409023,11526.86,11885.17,1
-70.390762,-69.998947,76010.3759,356.61,11777.2347,2010110409023,11527.37,11883.99,1
-70.390630,-69.998944,76010.4456,354.92,11777.2323,2010110409023,11527.88,11882.80,1
-70.390499,-69.998942,76010.5152,353.23,11777.2299,2010110409023,11528.40,11881.62,1
-70.390367,-69.998939,76010.5848,351.54,11777.2275,2010110409023,11528.91,11880.44,1
-70.390236,-69.998936,76010.6545,349.84,11777.2252,2010110409023,11529.42,11879.26,1
-70.390104,-69.998934,76010.7241,348.86,11777.2230,2010110409023,11529.93,11878.80,1
-70.389973,-69.998931,76010.7937,347.88,11777.2207,2010110409023,11530.44,11878.33,1
-70.389841,-69.998928,76010.8634,346.91,11777.2185,2010110409023,11530.96,11877.86,1
-70.389710,-69.998926,76010.9330,345.93,11777.2163,2010110409023,11531.47,11877.39,1
-70.389579,-69.998923,76011.0026,344.95,11777.2142,2010110409023,11531.98,11876.93,1
-70.389447,-69.998921,76011.0723,343.97,11777.2121,2010110409023,11532.49,11876.46,1
-70.389316,-69.998918,76011.1419,342.99,11777.2100,2010110409023,11533.01,11875.99,1
-70.389185,-69.998915,76011.2116,342.01,11777.2080,2010110409023,11533.52,11875.52,1
-70.389053,-69.998913,76011.2812,341.03,11777.2060,2010110409023,11534.03,11875.06,1
-70.388922,-69.998910,76011.3508,340.05,11777.2040,2010110409023,11534.54,11874.59,1
-70.388791,-69.998907,76011.4205,339.07,11777.2020,2010110409023,11535.06,11874.12,1
-70.388659,-69.998905,76011.4901,338.09,11777.2001,2010110409023,11535.57,11873.66,1
-70.388528,-69.998902,76011.5597,337.11,11777.1983,2010110409023,11536.08,11873.19,1
-70.388397,-69.998900,76011.6294,336.52,11777.1964,2010110409023,11536.59,11873.11,1
-70.388265,-69.998897,76011.6990,335.93,11777.1946,2010110409023,11537.10,11873.04,1
-70.388134,-69.998894,76011.7687,335.34,11777.1929,2010110409023,11537.62,11872.96,1
-70.388003,-69.998892,76011.8383,334.76,11777.1911,2010110409023,11538.13,11872.88,1
-70.387872,-69.998889,76011.9079,334.17,11777.1894,2010110409023,11538.64,11872.81,1
-70.387740,-69.998886,76011.9776,333.58,11777.1877,2010110409023,11539.15,11872.73,1
-70.387609,-69.998884,76012.0472,332.99,11777.1861,2010110409023,11539.67,11872.66,1
-70.387478,-69.998881,76012.1168,332.40,11777.1845,2010110409023,11540.18,11872.58,1
-70.387347,-69.998878,76012.1865,331.78,11777.1829,2010110409023,11540.75,11872.53,1
-70.387215,-69.998876,76012.2561,331.16,11777.1814,2010110409023,11541.32,11872.48,1
-70.387084,-69.998873,76012.3257,330.54,11777.1799,2010110409023,11541.89,11872.43,1
-70.386953,-69.998871,76012.3954,329.92,11777.1784,2010110409023,11542.46,11872.38,1
-70.386822,-69.998868,76012.4650,329.30,11777.1770,2010110409023,11543.03,11872.33,1
-70.386690,-69.998865,76012.5347,328.68,11777.1756,2010110409023,11543.61,11872.28,1
-70.386559,-69.998863,76012.6043,328.05,11777.1742,2010110409023,11544.18,11872.23,1
-70.386428,-69.998860,76012.6739,327.73,11777.1729,2010110409023,11544.75,11872.48,1
-70.386297,-69.998857,76012.7436,327.41,11777.1716,2010110409023,11545.32,11872.73,1
-70.386165,-69.998855,76012.8132,327.09,11777.1703,2010110409023,11545.89,11872.98,1
-70.386034,-69.998852,76012.8828,326.77,11777.1691,2010110409023,11546.46,11873.23,1
-70.385903,-69.998849,76012.9525,326.44,11777.1679,2010110409023,11547.03,11873.48,1
-70.385772,-69.998847,76013.0221,326.12,11777.1668,2010110409023,11547.60,11873.73,1
-70.385640,-69.998844,76013.0917,325.80,11777.1656,2010110409023,11548.17,11873.98,1
-70.385509,-69.998842,76013.1614,325.48,11777.1645,2010110409023,11548.75,11874.22,1
-70.385378,-69.998839,76013.2310,325.16,11777.1635,2010110409023,11549.32,11874.47,1
-70.385247,-69.998836,76013.3007,324.84,11777.1624,2010110409023,11549.89,11874.72,1
-70.385115,-69.998834,76013.3703,324.51,11777.1614,2010110409023,11550.46,11874.97,1
-70.384984,-69.998831,76013.4399,324.19,11777.1605,2010110409023,11551.03,11875.22,1
-70.384853,-69.998828,76013.5096,323.87,11777.1595,2010110409023,11551.60,11875.47,1
-70.384722,-69.998826,76013.5792,323.55,11777.1586,2010110409023,11552.17,11875.72,1
-70.384590,-69.998823,76013.6488,323.51,11777.1578,2010110409023,11552.74,11876.25,1
-70.384459,-69.998821,76013.7185,323.47,11777.1570,2010110409023,11553.31,11876.78,1
-70.384328,-69.998818,76013.7881,323.43,11777.1562,2010110409023,11553.89,11877.31,1
-70.384196,-69.998815,76013.8577,323.38,11777.1554,2010110409023,11554.46,11877.84,1
-70.384065,-69.998813,76013.9274,323.34,11777.1547,2010110409023,11555.03,11878.37,1
-70.383934,-69.998810,76013.9970,323.30,11777.1540,2010110409023,11555.60,11878.90,1
-70.383803,-69.998808,76014.0666,323.26,11777.1533,2010110409023,11556.17,11879.43,1
-70.383671,-69.998805,76014.1363,323.22,11777.1527,2010110409023,11556.74,11879.96,1
-70.383540,-69.998803,76014.2059,323.18,11777.1521,2010110409023,11557.31,11880.49,1
-70.383409,-69.998800,76014.2756,323.14,11777.1515,2010110409023,11557.88,11881.02,1
-70.383277,-69.998798,76014.3452,323.10,11777.1510,2010110409023,11558.45,11881.55,1
-70.383146,-69.998795,76014.4148,323.06,11777.1505,2010110409023,11559.03,11882.08,1
-70.383015,-69.998792,76014.4845,323.02,11777.1501,2010110409023,11559.60,11882.61,1
-70.382883,-69.998790,76014.5541,322.97,11777.1496,2010110409023,11560.17,11883.14,1
-70.382752,-69.998787,76014.6237,322.93,11777.1492,2010110409023,11560.74,11883.67,1
-70.382621,-69.998785,76014.6934,322.89,11777.1489,2010110409023,11561.31,11884.20,1
-70.382489,-69.998782,76014.7630,322.56,11777.1486,2010110409023,11561.90,11884.46,1
-70.382358,-69.998780,76014.8327,322.23,11777.1483,2010110409023,11562.49,11884.72,1
-70.382227,-69.998777,76014.9023,321.89,11777.1480,2010110409023,11563.09,11884.98,1
-70.382096,-69.998775,76014.9719,321.56,11777.1478,2010110409023,11563.68,11885.24,1
-70.381964,-69.998772,76015.0416,321.23,11777.1476,2010110409023,11564.27,11885.49,1
-70.381833,-69.998770,76015.1112,320.89,11777.1474,2010110409023,11564.86,11885.75,1
-70.381702,-69.998768,76015.1808,320.56,11777.1473,2010110409023,11565.45,11886.01,1
-70.381571,-69.998765,76015.2505,320.22,11777.1472,2010110409023,11566.04,11886.27,1
-70.381440,-69.998763,76015.3201,319.89,11777.1472,2010110409023,11566.64,11886.53,1
-70.381308,-69.998760,76015.3897,319.56,11777.1472,2010110409023,11567.23,11886.79,1
-70.381177,-69.998758,76015.4594,319.22,11777.1472,2010110409023,11567.82,11887.04,1
-70.381046,-69.998756,76015.5290,318.89,11777.1472,2010110409023,11568.41,11887.30,1
-70.380915,-69.998753,76015.5987,318.56,11777.1473,2010110409023,11569.00,11887.56,1
-70.380784,-69.998751,76015.6683,318.22,11777.1474,2010110409023,11569.59,11887.82,1
-70.380653,-69.998748,76015.7379,317.89,11777.1476,2010110409023,11570.19,11888.08,1
-70.380521,-69.998746,76015.8076,318.01,11777.1477,2010110409023,11570.78,11888.78,1
-70.380390,-69.998744,76015.8772,318.12,11777.1479,2010110409023,11571.37,11889.49,1
-70.380259,-69.998741,76015.9468,318.24,11777.1482,2010110409023,11571.96,11890.20,1
-70.380128,-69.998739,76016.0165,318.35,11777.1485,2010110409023,11572.55,11890.91,1
-70.379997,-69.998737,76016.0861,318.47,11777.1488,2010110409023,11573.14,11891.61,1
-70.379866,-69.998735,76016.1557,318.59,11777.1491,2010110409023,11573.74,11892.32,1
-70.379735,-69.998732,76016.2254,318.70,11777.1495,2010110409023,11574.33,11893.03,1
-70.379604,-69.998730,76016.2950,318.82,11777.1499,2010110409023,11574.92,11893.74,1
-70.379473,-69.998728,76016.3647,318.93,11777.1504,2010110409023,11575.51,11894.44,1
-70.379342,-69.998726,76016.4343,319.05,11777.1509,2010110409023,11576.10,11895.15,1
-70.367472,-69.998632,76022.7712,247.96,11777.3334,2010110409023,11630.51,11878.48,1
-70.367342,-69.998632,76022.8409,249.03,11777.3369,2010110409023,11631.27,11880.30,1
-70.367212,-69.998633,76022.9105,250.10,11777.3404,2010110409023,11632.03,11882.13,1
-70.367082,-69.998633,76022.9801,251.17,11777.3440,2010110409023,11632.79,11883.96,1
-70.366952,-69.998634,76023.0498,252.24,11777.3477,2010110409023,11633.55,11885.79,1
-70.366821,-69.998635,76023.1194,253.31,11777.3513,2010110409023,11634.31,11887.62,1
-70.366691,-69.998636,76023.1890,254.38,11777.3550,2010110409023,11635.07,11889.45,1
-70.366560,-69.998637,76023.2587,255.45,11777.3587,2010110409023,11635.84,11891.28,1
-70.366430,-69.998637,76023.3283,256.51,11777.3625,2010110409023,11636.60,11893.11,1
-70.366299,-69.998638,76023.3979,257.58,11777.3663,2010110409023,11637.36,11894.94,1
-70.366169,-69.998639,76023.4676,258.65,11777.3701,2010110409023,11638.12,11896.77,1
-70.366038,-69.998640,76023.5372,259.72,11777.3740,2010110409023,11638.88,11898.60,1
-70.365908,-69.998641,76023.6069,260.79,11777.3779,2010110409023,11639.64,11900.43,1
-70.365777,-69.998642,76023.6765,261.86,11777.3818,2010110409023,11640.40,11902.26,1
-70.365647,-69.998643,76023.7461,262.93,11777.3858,2010110409023,11641.16,11904.09,1
-70.365516,-69.998644,76023.8158,264.00,11777.3898,2010110409023,11641.92,11905.92,1
-70.365386,-69.998644,76023.8854,265.06,11777.3938,2010110409023,11642.68,11907.75,1
-70.365255,-69.998645,76023.9550,266.13,11777.3979,2010110409023,11643.44,11909.58,1
-70.365125,-69.998646,76024.0247,267.20,11777.4020,2010110409023,11644.20,11911.41,1
-70.364995,-69.998648,76024.0943,266.77,11777.4061,2010110409023,11644.96,11911.74,1
-70.364865,-69.998649,76024.1639,266.35,11777.4103,2010110409023,11645.73,11912.07,1
-70.364734,-69.998650,76024.2336,265.92,11777.4145,2010110409023,11646.49,11912.40,1
-70.364604,-69.998652,76024.3032,265.49,11777.4187,2010110409023,11647.25,11912.73,1
-70.364474,-69.998653,76024.3729,265.25,11777.4229,2010110409023,11648.34,11913.58,1
-70.364344,-69.998654,76024.4425,265.01,11777.4272,2010110409023,11649.42,11914.43,1
-70.364214,-69.998655,76024.5121,264.77,11777.4315,2010110409023,11650.51,11915.28,1
-70.364083,-69.998657,76024.5818,264.53,11777.4359,2010110409023,11651.60,11916.13,1
-70.363953,-69.998658,76024.6514,264.29,11777.4403,2010110409023,11652.69,11916.98,1
-70.363823,-69.998659,76024.7210,264.05,11777.4447,2010110409023,11653.78,11917.83,1
-70.363693,-69.998661,76024.7907,263.81,11777.4491,2010110409023,11654.87,11918.68,1
-70.363563,-69.998662,76024.8603,263.58,11777.4536,2010110409023,11655.96,11919.53,1
-70.363432,-69.998663,76024.9300,263.34,11777.4582,2010110409023,11657.04,11920.38,1
-70.363302,-69.998664,76024.9996,263.10,11777.4627,2010110409023,11658.13,11921.23,1
-70.363172,-69.998666,76025.0692,262.86,11777.4673,2010110409023,11659.22,11922.08,1
-70.363041,-69.998668,76025.1389,262.62,11777.4719,2010110409023,11660.31,11922.93,1
-70.362911,-69.998669,76025.2085,262.01,11777.4766,2010110409023,11661.40,11923.41,1
-70.362780,-69.998671,76025.2781,261.39,11777.4813,2010110409023,11662.49,11923.88,1
-70.362649,-69.998673,76025.3478,260.78,11777.4860,2010110409023,11663.58,11924.36,1
-70.362519,-69.998674,76025.4174,260.17,11777.4908,2010110409023,11664.66,11924.83,1
-70.362388,-69.998676,76025.4870,259.55,11777.4956,2010110409023,11665.75,11925.31,1
-70.362258,-69.998678,76025.5567,258.94,11777.5004,2010110409023,11666.84,11925.78,1
-70.362127,-69.998679,76025.6263,258.33,11777.5053,2010110409023,11667.93,11926.26,1
-70.361997,-69.998681,76025.6960,257.71,11777.5102,2010110409023,11669.02,11926.73,1
-70.361866,-69.998682,76025.7656,257.10,11777.5151,2010110409023,11670.11,11927.21,1
-70.361735,-69.998684,76025.8352,256.49,11777.5201,2010110409023,11671.20,11927.68,1
