-79.051895,-83.293404,55530.5268,1309.39,9562.8172,2010111005016,9207.46,10516.85,1
-79.052020,-83.293608,55530.5899,1309.89,9562.7993,2010111005016,9207.48,10517.37,1
-79.052145,-83.293811,55530.6531,1310.39,9562.7814,2010111005016,9207.50,10517.89,1
-79.052270,-83.294015,55530.7162,1310.89,9562.7635,2010111005016,9207.52,10518.42,1
-79.052395,-83.294218,55530.7794,1311.39,9562.7457,2010111005016,9207.54,10518.94,1
-79.052520,-83.294421,55530.8425,1311.89,9562.7279,2010111005016,9207.57,10519.46,1
-79.052646,-83.294625,55530.9057,1312.39,9562.7102,2010111005016,9207.59,10519.98,1
-79.052771,-83.294828,55530.9688,1312.89,9562.6925,2010111005016,9207.61,10520.50,1
-79.052896,-83.295032,55531.0320,1313.39,9562.6748,2010111005016,9207.63,10521.02,1
-79.053021,-83.295235,55531.0951,1313.89,9562.6571,2010111005016,9207.66,10521.54,1
-79.053146,-83.295439,55531.1583,1314.39,9562.6395,2010111005016,9207.68,10522.07,1
-79.053272,-83.295643,55531.2214,1314.89,9562.6219,2010111005016,9207.70,10522.59,1
-79.053397,-83.295846,55531.2846,1315.39,9562.6043,2010111005016,9207.72,10523.11,1
-79.053522,-83.296050,55531.3477,1315.88,9562.5867,2010111005016,9207.75,10523.63,1
-79.053647,-83.296254,55531.4109,1316.38,9562.5692,2010111005016,9207.77,10524.15,1
-79.053773,-83.296457,55531.4740,1316.88,9562.5518,2010111005016,9207.79,10524.67,1
-79.053898,-83.296661,55531.5372,1317.38,9562.5343,2010111005016,9207.81,10525.19,1
-79.054023,-83.296865,55531.6003,1317.88,9562.5169,2010111005016,9207.84,10525.72,1
-79.054148,-83.297069,55531.6635,1318.38,9562.4996,2010111005016,9207.86,10526.24,1
-79.054273,-83.297272,55531.7266,1318.88,9562.4822,2010111005016,9207.88,10526.76,1
-79.054399,-83.297476,55531.7897,1319.38,9562.4649,2010111005016,9207.90,10527.28,1
-79.054524,-83.297680,55531.8529,1319.88,9562.4477,2010111005016,9207.93,10527.80,1
-79.054649,-83.297883,55531.9160,1320.37,9562.4304,2010111005016,9207.95,10528.32,1
-79.054774,-83.298087,55531.9792,1320.87,9562.4132,2010111005016,9207.97,10528.84,1
-79.054900,-83.298291,55532.0423,1321.37,9562.3961,2010111005016,9207.99,10529.37,1
-79.055025,-83.298495,55532.1055,1321.87,9562.3789,2010111005016,9208.02,10529.89,1
-79.055150,-83.298699,55532.1686,1322.37,9562.3618,2010111005016,9208.04,10530.41,1
-79.055276,-83.298903,55532.2318,1331.75,9562.3447,2010111005016,9192.29,10524.05,1
-79.055401,-83.299107,55532.2949,1332.25,9562.3277,2010111005016,9192.31,10524.57,1
-79.055526,-83.299311,55532.3581,1332.75,9562.3106,2010111005016,9192.34,10525.09,1
-79.055652,-83.299515,55532.4212,1333.25,9562.2937,2010111005016,9192.36,10525.61,1
-79.055777,-83.299719,55532.4844,1335.46,9562.2767,2010111005016,9192.38,10527.84,1
-79.055903,-83.299923,55532.5475,1337.66,9562.2598,2010111005016,9192.40,10530.06,1
-79.056028,-83.300127,55532.6107,1339.87,9562.2429,2010111005016,9192.43,10532.29,1
-79.056153,-83.300331,55532.6738,1342.07,9562.2261,2010111005016,9192.45,10534.52,1
-79.056279,-83.300535,55532.7370,1344.27,9562.2092,2010111005016,9192.47,10536.74,1
-79.056404,-83.300739,55532.8001,1346.48,9562.1925,2010111005016,9192.49,10538.97,1
-79.056529,-83.300943,55532.8632,1348.68,9562.1757,2010111005016,9192.52,10541.20,1
-79.056655,-83.301147,55532.9264,1350.89,9562.1590,2010111005016,9192.54,10543.43,1
-79.056780,-83.301351,55532.9895,1353.09,9562.1423,2010111005016,9192.56,10545.65,1
-79.056905,-83.301555,55533.0527,1355.30,9562.1257,2010111005016,9192.58,10547.88,1
-79.057031,-83.301759,55533.1158,1357.50,9562.1091,2010111005016,9192.60,10550.11,1
-79.057156,-83.301963,55533.1790,1359.71,9562.0925,2010111005016,9192.63,10552.33,1
-79.057281,-83.302167,55533.2421,1361.91,9562.0760,2010111005016,9192.65,10554.56,1
-79.057406,-83.302370,55533.3053,1364.12,9562.0595,2010111005016,9192.67,10556.79,1
-79.057532,-83.302574,55533.3684,1366.32,9562.0430,2010111005016,9192.69,10559.01,1
-79.057657,-83.302778,55533.4316,1368.53,9562.0266,2010111005016,9192.71,10561.24,1
-79.057782,-83.302982,55533.4947,1370.73,9562.0102,2010111005016,9192.73,10563.47,1
-79.057907,-83.303186,55533.5579,1372.94,9561.9938,2010111005016,9192.76,10565.69,1
-79.058033,-83.303390,55533.6210,1375.14,9561.9775,2010111005016,9192.78,10567.92,1
-79.058158,-83.303594,55533.6842,1377.35,9561.9612,2010111005016,9192.80,10570.14,1
-79.058283,-83.303798,55533.7473,1379.55,9561.9449,2010111005016,9192.82,10572.37,1
-79.058408,-83.304002,55533.8105,1381.76,9561.9287,2010111005016,9192.84,10574.60,1
-79.058533,-83.304206,55533.8736,1383.96,9561.9125,2010111005016,9192.86,10576.82,1
-79.058659,-83.304410,55533.9368,1386.17,9561.8964,2010111005016,9192.89,10579.05,1
-79.058784,-83.304614,55533.9999,1388.37,9561.8802,2010111005016,9192.91,10581.28,1
-79.058909,-83.304818,55534.0630,1390.58,9561.8641,2010111005016,9192.93,10583.50,1
-79.059034,-83.305022,55534.1262,1392.78,9561.8481,2010111005016,9192.95,10585.73,1
-79.059160,-83.305226,55534.1893,1394.06,9561.8320,2010111005016,9192.97,10587.03,1
-79.059285,-83.305430,55534.2525,1395.33,9561.8160,2010111005016,9192.99,10588.32,1
-79.059410,-83.305634,55534.3156,1396.61,9561.8001,2010111005016,9193.01,10589.62,1
-79.059536,-83.305838,55534.3788,1397.89,9561.7841,2010111005016,9193.03,10590.91,1
-79.059661,-83.306042,55534.4419,1399.16,9561.7682,2010111005016,9193.05,10592.21,1
-79.059786,-83.306246,55534.5051,1400.44,9561.7524,2010111005016,9193.07,10593.51,1
-79.059911,-83.306450,55534.5682,1401.72,9561.7366,2010111005016,9193.09,10594.80,1
-79.060037,-83.306654,55534.6314,1402.99,9561.7208,2010111005016,9193.11,10596.10,1
-79.060162,-83.306858,55534.6945,1404.27,9561.7050,2010111005016,9193.13,10597.39,1
-79.060287,-83.307062,55534.7577,1405.54,9561.6893,2010111005016,9193.15,10598.69,1
-79.060412,-83.307266,55534.8208,1406.82,9561.6736,2010111005016,9193.17,10599.99,1
-79.060538,-83.307470,55534.8840,1408.10,9561.6579,2010111005016,9193.19,10601.28,1
-79.060663,-83.307674,55534.9471,1409.37,9561.6423,2010111005016,9193.21,10602.58,1
-79.060788,-83.307878,55535.0102,1410.65,9561.6267,2010111005016,9193.23,10603.88,1
-79.060913,-83.308082,55535.0734,1411.92,9561.6111,2010111005016,9193.25,10605.17,1
-79.061039,-83.308286,55535.1365,1413.20,9561.5956,2010111005016,9193.26,10606.47,1
-79.061164,-83.308491,55535.1997,1414.48,9561.5801,2010111005016,9193.28,10607.76,1
-79.061289,-83.308695,55535.2628,1415.76,9561.5646,2010111005016,9193.30,10609.06,1
-79.061414,-83.308899,55535.3260,1417.03,9561.5492,2010111005016,9193.32,10610.35,1
-79.061540,-83.309103,55535.3891,1418.31,9561.5338,2010111005016,9193.34,10611.65,1
-79.061665,-83.309307,55535.4523,1419.59,9561.5185,2010111005016,9193.35,10612.94,1
-79.061790,-83.309511,55535.5154,1420.87,9561.5031,2010111005016,9193.37,10614.24,1
-79.061915,-83.309715,55535.5786,1422.14,9561.4878,2010111005016,9193.39,10615.53,1
-79.062041,-83.309920,55535.6417,1423.42,9561.4726,2010111005016,9193.41,10616.83,1
-79.062166,-83.310124,55535.7049,1424.70,9561.4574,2010111005016,9193.43,10618.12,1
-79.062291,-83.310328,55535.7680,1425.97,9561.4422,2010111005016,9193.44,10619.42,1
-79.062416,-83.310532,55535.8312,1427.25,9561.4270,2010111005016,9193.46,10620.71,1
-79.062542,-83.310736,55535.8943,1428.53,9561.4119,2010111005016,9193.48,10622.01,1
-79.062667,-83.310940,55535.9575,1429.81,9561.3968,2010111005016,9193.50,10623.30,1
-79.062792,-83.311144,55536.0206,1431.08,9561.3817,2010111005016,9193.52,10624.60,1
-79.062917,-83.311349,55536.0837,1432.36,9561.3667,2010111005016,9193.53,10625.89,1
-79.063043,-83.311553,55536.1469,1432.35,9561.3517,2010111005016,9193.55,10625.90,1
-79.063168,-83.311757,55536.2100,1432.34,9561.3368,2010111005016,9193.56,10625.91,1
-79.063293,-83.311961,55536.2732,1432.34,9561.3218,2010111005016,9193.58,10625.91,1
-79.063418,-83.312165,55536.3363,1432.33,9561.3070,2010111005016,9193.59,10625.92,1
-79.063544,-83.312370,55536.3995,1432.32,9561.2921,2010111005016,9193.61,10625.93,1
-79.063669,-83.312574,55536.4626,1432.31,9561.2773,2010111005016,9193.62,10625.93,1
-79.063794,-83.312778,55536.5258,1423.41,9561.2625,2010111005016,9209.41,10632.83,1
-79.063919,-83.312982,55536.5889,1423.41,9561.2477,2010111005016,9209.43,10632.83,1
-79.064045,-83.313187,55536.6521,1423.40,9561.2330,2010111005016,9209.44,10632.84,1
-79.064170,-83.313391,55536.7152,1423.39,9561.2183,2010111005016,9209.46,10632.85,1
-79.064295,-83.313595,55536.7784,1423.38,9561.2037,2010111005016,9209.47,10632.85,1
-79.064420,-83.313799,55536.8415,1423.37,9561.1891,2010111005016,9209.49,10632.86,1
-79.064545,-83.314003,55536.9047,1423.36,9561.1745,2010111005016,9209.50,10632.87,1
-79.064671,-83.314208,55536.9678,1423.35,9561.1599,2010111005016,9209.52,10632.87,1
-79.064796,-83.314412,55537.0309,1423.34,9561.1454,2010111005016,9209.53,10632.88,1
-79.064921,-83.314616,55537.0941,1423.34,9561.1309,2010111005016,9209.55,10632.89,1
-79.065046,-83.314820,55537.1572,1423.33,9561.1165,2010111005016,9209.56,10632.89,1
-79.065171,-83.315025,55537.2204,1423.32,9561.1021,2010111005016,9209.57,10632.90,1
-79.065297,-83.315229,55537.2835,1423.32,9561.0877,2010111005016,9209.59,10632.90,1
-79.065422,-83.315433,55537.3467,1423.31,9561.0733,2010111005016,9209.60,10632.91,1
-79.065547,-83.315638,55537.4098,1423.30,9561.0590,2010111005016,9209.61,10632.91,1
-79.065672,-83.315842,55537.4730,1423.29,9561.0448,2010111005016,9209.62,10632.92,1
-79.065797,-83.316046,55537.5361,1423.29,9561.0305,2010111005016,9209.64,10632.92,1
-79.065922,-83.316251,55537.5993,1423.28,9561.0163,2010111005016,9209.65,10632.93,1
-79.066048,-83.316455,55537.6624,1423.27,9561.0021,2010111005016,9209.66,10632.94,1
-79.066173,-83.316659,55537.7256,1423.27,9560.9880,2010111005016,9209.67,10632.94,1
-79.066298,-83.316864,55537.7887,1423.26,9560.9739,2010111005016,9209.69,10632.95,1
-79.066423,-83.317068,55537.8519,1423.25,9560.9598,2010111005016,9209.70,10632.95,1
-79.066548,-83.317272,55537.9150,1423.24,9560.9457,2010111005016,9209.71,10632.96,1
-79.066673,-83.317476,55537.9782,1423.24,9560.9317,2010111005016,9209.73,10632.96,1
-79.066799,-83.317681,55538.0413,1421.98,9560.9178,2010111005016,9209.74,10631.72,1
-79.066924,-83.317886,55538.1045,1420.73,9560.9038,2010111005016,9209.75,10630.48,1
-79.067049,-83.318090,55538.1676,1419.48,9560.8899,2010111005016,9209.76,10629.24,1
-79.067174,-83.318295,55538.2307,1418.23,9560.8760,2010111005016,9209.77,10627.99,1
-79.067299,-83.318499,55538.2939,1416.97,9560.8622,2010111005016,9209.78,10626.75,1
-79.067425,-83.318704,55538.3570,1415.72,9560.8483,2010111005016,9209.79,10625.51,1
-79.067550,-83.318909,55538.4202,1414.47,9560.8346,2010111005016,9209.80,10624.26,1
-79.067675,-83.319113,55538.4833,1413.22,9560.8208,2010111005016,9209.81,10623.02,1
-79.067800,-83.319318,55538.5465,1411.96,9560.8071,2010111005016,9209.82,10621.78,1
-79.067925,-83.319523,55538.6096,1410.71,9560.7934,2010111005016,9209.83,10620.54,1
-79.068051,-83.319727,55538.6728,1409.46,9560.7798,2010111005016,9209.84,10619.29,1
-79.068176,-83.319932,55538.7359,1408.20,9560.7662,2010111005016,9209.85,10618.05,1
-79.068301,-83.320136,55538.7991,1406.95,9560.7526,2010111005016,9209.86,10616.81,1
-79.068426,-83.320341,55538.8622,1405.70,9560.7390,2010111005016,9209.87,10615.56,1
-79.068552,-83.320546,55538.9254,1404.45,9560.7255,2010111005016,9209.88,10614.32,1
-79.068677,-83.320750,55538.9885,1403.19,9560.7120,2010111005016,9209.89,10613.08,1
-79.068802,-83.320955,55539.0517,1401.94,9560.6986,2010111005016,9209.89,10611.83,1
-79.068927,-83.321159,55539.1148,1400.69,9560.6852,2010111005016,9209.90,10610.59,1
-79.069052,-83.321364,55539.1780,1399.44,9560.6719,2010111005016,9209.91,10609.35,1
-79.069177,-83.321568,55539.2411,1398.19,9560.6585,2010111005016,9209.91,10608.10,1
-79.069302,-83.321773,55539.3042,1396.94,9560.6452,2010111005016,9209.92,10606.86,1
-79.069427,-83.321978,55539.3674,1395.69,9560.6320,2010111005016,9209.93,10605.61,1
-79.069552,-83.322182,55539.4305,1394.44,9560.6188,2010111005016,9209.93,10604.37,1
-79.069677,-83.322387,55539.4937,1393.19,9560.6056,2010111005016,9209.94,10603.12,1
-79.069802,-83.322591,55539.5568,1391.76,9560.5924,2010111005016,9209.95,10601.70,1
-79.069927,-83.322796,55539.6200,1390.33,9560.5793,2010111005016,9209.95,10600.28,1
-79.070052,-83.323000,55539.6831,1388.90,9560.5662,2010111005016,9209.96,10598.86,1
-79.070177,-83.323205,55539.7463,1387.47,9560.5531,2010111005016,9209.97,10597.44,1
-79.070302,-83.323409,55539.8094,1386.04,9560.5401,2010111005016,9209.97,10596.01,1
-79.070427,-83.323614,55539.8726,1384.61,9560.5271,2010111005016,9209.98,10594.59,1
-79.070552,-83.323818,55539.9357,1383.18,9560.5142,2010111005016,9209.99,10593.17,1
-79.070677,-83.324023,55539.9989,1381.34,9560.5012,2010111005016,9209.99,10591.34,1
-79.070802,-83.324227,55540.0620,1379.51,9560.4884,2010111005016,9210.00,10589.50,1
-79.070926,-83.324432,55540.1252,1377.67,9560.4755,2010111005016,9210.00,10587.67,1
-79.071051,-83.324636,55540.1883,1375.83,9560.4627,2010111005016,9210.00,10585.84,1
-79.071176,-83.324841,55540.2515,1374.00,9560.4500,2010111005016,9210.01,10584.00,1
-79.071301,-83.325045,55540.3146,1372.16,9560.4372,2010111005016,9210.01,10582.17,1
-79.071426,-83.325250,55540.3777,1370.32,9560.4245,2010111005016,9210.02,10580.34,1
-79.071551,-83.325454,55540.4409,1368.48,9560.4118,2010111005016,9210.02,10578.50,1
-79.071675,-83.325658,55540.5040,1366.65,9560.3992,2010111005016,9210.02,10576.67,1
-79.071800,-83.325863,55540.5672,1364.81,9560.3866,2010111005016,9210.03,10574.84,1
-79.071925,-83.326067,55540.6303,1362.97,9560.3740,2010111005016,9210.03,10573.00,1
-79.072050,-83.326272,55540.6935,1361.14,9560.3615,2010111005016,9210.03,10571.17,1
-79.072175,-83.326476,55540.7566,1359.30,9560.3490,2010111005016,9210.04,10569.34,1
-79.072299,-83.326681,55540.8198,1348.58,9560.3365,2010111005016,9225.81,10574.39,1
-79.072424,-83.326885,55540.8829,1346.74,9560.3241,2010111005016,9225.81,10572.56,1
-79.072549,-83.327089,55540.9461,1344.90,9560.3117,2010111005016,9225.82,10570.72,1
-79.072674,-83.327294,55541.0092,1343.07,9560.2993,2010111005016,9225.82,10568.89,1
-79.072799,-83.327498,55541.0724,1341.23,9560.2870,2010111005016,9225.82,10567.05,1
-79.072923,-83.327703,55541.1355,1339.40,9560.2747,2010111005016,9225.82,10565.22,1
-79.073048,-83.327907,55541.1987,1337.56,9560.2624,2010111005016,9225.82,10563.38,1
-79.073173,-83.328112,55541.2618,1335.73,9560.2502,2010111005016,9225.82,10561.55,1
-79.073298,-83.328316,55541.3250,1333.89,9560.2380,2010111005016,9225.82,10559.72,1
-79.073422,-83.328521,55541.3881,1332.06,9560.2258,2010111005016,9225.82,10557.88,1
-79.073547,-83.328725,55541.4513,1330.22,9560.2137,2010111005016,9225.82,10556.05,1
-79.073672,-83.328930,55541.5144,1328.39,9560.2016,2010111005016,9225.82,10554.21,1
-79.073797,-83.329134,55541.5775,1326.55,9560.1895,2010111005016,9225.82,10552.38,1
-79.073921,-83.329339,55541.6407,1324.72,9560.1775,2010111005016,9225.83,10550.54,1
-79.074046,-83.329543,55541.7038,1322.88,9560.1655,2010111005016,9225.83,10548.71,1
-79.074171,-83.329748,55541.7670,1321.05,9560.1535,2010111005016,9225.83,10546.87,1
-79.074296,-83.329952,55541.8301,1320.58,9560.1416,2010111005016,9225.83,10546.41,1
-79.074420,-83.330157,55541.8933,1320.12,9560.1297,2010111005016,9225.83,10545.95,1
-79.074545,-83.330361,55541.9564,1319.66,9560.1178,2010111005016,9225.83,10545.48,1
-79.074670,-83.330566,55542.0196,1319.19,9560.1060,2010111005016,9225.83,10545.02,1
-79.074795,-83.330771,55542.0827,1318.73,9560.0941,2010111005016,9225.83,10544.56,1
-79.074920,-83.330976,55542.1459,1318.27,9560.0823,2010111005016,9225.82,10544.09,1
-79.075045,-83.331181,55542.2090,1317.81,9560.0706,2010111005016,9225.82,10543.63,1
-79.075170,-83.331386,55542.2722,1317.35,9560.0588,2010111005016,9225.82,10543.16,1
-79.075295,-83.331591,55542.3353,1316.88,9560.0471,2010111005016,9225.81,10542.70,1
-79.075421,-83.331797,55542.3985,1316.42,9560.0355,2010111005016,9225.81,10542.24,1
-79.075546,-83.332002,55542.4616,1315.96,9560.0238,2010111005016,9225.81,10541.77,1
-79.075671,-83.332207,55542.5248,1315.50,9560.0122,2010111005016,9225.81,10541.31,1
-79.075796,-83.332412,55542.5879,1315.04,9560.0007,2010111005016,9225.80,10540.84,1
-79.075921,-83.332617,55542.6511,1314.58,9559.9891,2010111005016,9225.80,10540.38,1
-79.076046,-83.332822,55542.7142,1314.12,9559.9776,2010111005016,9225.80,10539.91,1
-79.076171,-83.333027,55542.7773,1313.65,9559.9662,2010111005016,9225.80,10539.45,1
-79.076296,-83.333232,55542.8405,1313.19,9559.9548,2010111005016,9225.79,10538.99,1
-79.076421,-83.333438,55542.9036,1312.73,9559.9434,2010111005016,9225.79,10538.52,1
-79.076546,-83.333643,55542.9668,1312.27,9559.9320,2010111005016,9225.79,10538.06,1
-79.076671,-83.333847,55543.0299,1311.81,9559.9207,2010111005016,9225.79,10537.59,1
-79.076796,-83.334052,55543.0931,1311.35,9559.9094,2010111005016,9225.78,10537.13,1
-79.076921,-83.334256,55543.1562,1310.89,9559.8982,2010111005016,9225.78,10536.66,1
-79.077046,-83.334461,55543.2194,1310.43,9559.8870,2010111005016,9225.77,10536.20,1
-79.077170,-83.334665,55543.2825,1309.97,9559.8758,2010111005016,9225.76,10535.73,1
-79.077295,-83.334870,55543.3457,1309.51,9559.8647,2010111005016,9225.76,10535.27,1
-79.077420,-83.335074,55543.4088,1309.05,9559.8536,2010111005016,9225.75,10534.80,1
-79.077544,-83.335279,55543.4720,1308.59,9559.8425,2010111005016,9225.75,10534.34,1
-79.077669,-83.335483,55543.5351,1308.13,9559.8315,2010111005016,9225.74,10533.87,1
-79.077794,-83.335688,55543.5983,1307.67,9559.8205,2010111005016,9225.74,10533.41,1
-79.077919,-83.335892,55543.6614,1307.21,9559.8096,2010111005016,9225.73,10532.94,1
-79.078043,-83.336097,55543.7246,1306.75,9559.7986,2010111005016,9225.73,10532.47,1
-79.078168,-83.336301,55543.7877,1306.29,9559.7877,2010111005016,9225.72,10532.01,1
-79.078293,-83.336506,55543.8509,1305.83,9559.7769,2010111005016,9225.72,10531.54,1
-79.078417,-83.336710,55543.9140,1305.36,9559.7660,2010111005016,9225.71,10531.08,1
-79.078542,-83.336915,55543.9771,1304.90,9559.7552,2010111005016,9225.71,10530.61,1
-79.078667,-83.337119,55544.0403,1304.45,9559.7445,2010111005016,9225.70,10530.15,1
-79.078792,-83.337324,55544.1034,1303.99,9559.7338,2010111005016,9225.69,10529.68,1
-79.078916,-83.337528,55544.1666,1303.53,9559.7231,2010111005016,9225.69,10529.21,1
-79.079041,-83.337732,55544.2297,1303.07,9559.7124,2010111005016,9225.68,10528.75,1
-79.079166,-83.337937,55544.2929,1302.61,9559.7018,2010111005016,9225.67,10528.28,1
-79.079290,-83.338141,55544.3560,1302.15,9559.6912,2010111005016,9225.67,10527.82,1
-79.079415,-83.338346,55544.4192,1301.69,9559.6806,2010111005016,9225.66,10527.35,1
-79.079540,-83.338550,55544.4823,1301.23,9559.6701,2010111005016,9225.65,10526.88,1
-79.079665,-83.338755,55544.5455,1300.77,9559.6596,2010111005016,9225.64,10526.42,1
-79.079789,-83.338959,55544.6086,1300.32,9559.6491,2010111005016,9225.64,10525.95,1
-79.079914,-83.339163,55544.6718,1299.86,9559.6387,2010111005016,9225.63,10525.48,1
-79.080039,-83.339368,55544.7349,1299.40,9559.6283,2010111005016,9225.62,10525.02,1
-79.080164,-83.339572,55544.7981,1298.94,9559.6179,2010111005016,9225.61,10524.55,1
-79.080288,-83.339777,55544.8612,1298.48,9559.6076,2010111005016,9225.61,10524.09,1
-79.080413,-83.339981,55544.9244,1298.02,9559.5973,2010111005016,9225.60,10523.62,1
-79.080538,-83.340186,55544.9875,1297.56,9559.5870,2010111005016,9225.59,10523.15,1
-79.080663,-83.340390,55545.0506,1297.10,9559.5768,2010111005016,9225.58,10522.69,1
-79.080788,-83.340595,55545.1138,1296.64,9559.5666,2010111005016,9225.57,10522.22,1
-79.080913,-83.340800,55545.1769,1296.19,9559.5564,2010111005016,9225.57,10521.75,1
-79.081038,-83.341005,55545.2401,1295.73,9559.5462,2010111005016,9225.56,10521.29,1
-79.081163,-83.341209,55545.3032,1295.27,9559.5361,2010111005016,9225.55,10520.82,1
-79.081288,-83.341414,55545.3664,1294.81,9559.5260,2010111005016,9225.54,10520.35,1
-79.081413,-83.341619,55545.4295,1294.36,9559.5160,2010111005016,9225.53,10519.88,1
-79.081538,-83.341824,55545.4927,1293.90,9559.5059,2010111005016,9225.52,10519.42,1
-79.081663,-83.342029,55545.5558,1293.44,9559.4959,2010111005016,9225.51,10518.95,1
-79.081788,-83.342233,55545.6190,1292.98,9559.4860,2010111005016,9225.50,10518.48,1
-79.081913,-83.342438,55545.6821,1292.52,9559.4761,2010111005016,9225.49,10518.02,1
-79.082038,-83.342643,55545.7453,1292.07,9559.4662,2010111005016,9225.48,10517.55,1
-79.082163,-83.342848,55545.8084,1291.61,9559.4563,2010111005016,9225.47,10517.08,1
-79.082288,-83.343053,55545.8716,1291.15,9559.4465,2010111005016,9225.47,10516.62,1
-79.082413,-83.343257,55545.9347,1290.69,9559.4367,2010111005016,9225.46,10516.15,1
-79.082538,-83.343462,55545.9979,1290.23,9559.4270,2010111005016,9225.45,10515.68,1
-79.082663,-83.343667,55546.0610,1289.78,9559.4173,2010111005016,9225.44,10515.21,1
-79.082788,-83.343871,55546.1241,1289.32,9559.4076,2010111005016,9225.43,10514.75,1
-79.082913,-83.344076,55546.1873,1288.86,9559.3979,2010111005016,9225.42,10514.28,1
-79.083038,-83.344281,55546.2504,1288.41,9559.3883,2010111005016,9225.40,10513.81,1
-79.083163,-83.344485,55546.3136,1287.95,9559.3787,2010111005016,9225.39,10513.34,1
-79.083288,-83.344690,55546.3767,1287.49,9559.3692,2010111005016,9225.38,10512.87,1
-79.083413,-83.344894,55546.4399,1287.03,9559.3597,2010111005016,9225.37,10512.41,1
-79.083538,-83.345099,55546.5030,1286.58,9559.3502,2010111005016,9225.36,10511.94,1
-79.083663,-83.345303,55546.5662,1286.12,9559.3408,2010111005016,9225.35,10511.47,1
-79.083788,-83.345508,55546.6293,1285.66,9559.3313,2010111005016,9225.34,10511.00,1
-79.083913,-83.345713,55546.6925,1285.21,9559.3220,2010111005016,9225.33,10510.54,1
-79.084038,-83.345917,55546.7556,1284.75,9559.3126,2010111005016,9225.32,10510.07,1
-79.084162,-83.346122,55546.8188,1292.57,9559.3033,2010111005016,9209.54,10502.11,1
-79.084287,-83.346326,55546.8819,1291.50,9559.2940,2010111005016,9209.53,10501.03,1
-79.084412,-83.346531,55546.9451,1290.43,9559.2848,2010111005016,9209.52,10499.95,1
-79.084537,-83.346735,55547.0082,1289.37,9559.2756,2010111005016,9209.51,10498.87,1
-79.084662,-83.346940,55547.0713,1288.30,9559.2664,2010111005016,9209.49,10497.80,1
-79.084788,-83.347145,55547.1345,1287.24,9559.2572,2010111005016,9209.48,10496.72,1
-79.084913,-83.347350,55547.1976,1286.17,9559.2481,2010111005016,9209.47,10495.64,1
-79.085038,-83.347555,55547.2608,1285.10,9559.2390,2010111005016,9209.46,10494.56,1
-79.085163,-83.347759,55547.3239,1284.04,9559.2299,2010111005016,9209.44,10493.48,1
-79.085288,-83.347964,55547.3871,1282.97,9559.2209,2010111005016,9209.43,10492.40,1
-79.085413,-83.348169,55547.4502,1281.91,9559.2119,2010111005016,9209.42,10491.33,1
-79.085539,-83.348374,55547.5134,1280.84,9559.2030,2010111005016,9209.41,10490.25,1
-79.085664,-83.348578,55547.5765,1279.77,9559.1940,2010111005016,9209.39,10489.17,1
-79.085789,-83.348783,55547.6397,1278.71,9559.1852,2010111005016,9209.38,10488.09,1
-79.085914,-83.348988,55547.7028,1277.64,9559.1763,2010111005016,9209.37,10487.01,1
-79.086039,-83.349193,55547.7660,1276.58,9559.1675,2010111005016,9209.36,10485.94,1
-79.086164,-83.349397,55547.8291,1275.51,9559.1587,2010111005016,9209.35,10484.86,1
-79.086289,-83.349602,55547.8923,1274.45,9559.1499,2010111005016,9209.33,10483.78,1
-79.086415,-83.349807,55547.9554,1273.38,9559.1412,2010111005016,9209.32,10482.70,1
-79.086540,-83.350012,55548.0186,1272.31,9559.1325,2010111005016,9209.31,10481.62,1
-79.086665,-83.350216,55548.0817,1271.25,9559.1239,2010111005016,9209.30,10480.54,1
-79.086789,-83.350420,55548.1448,1270.18,9559.1153,2010111005016,9209.28,10479.46,1
-79.086914,-83.350624,55548.2080,1269.12,9559.1067,2010111005016,9209.27,10478.39,1
-79.087039,-83.350828,55548.2711,1268.05,9559.0982,2010111005016,9209.25,10477.31,1
-79.087164,-83.351032,55548.3343,1266.99,9559.0897,2010111005016,9209.24,10476.23,1
-79.087289,-83.351236,55548.3974,1265.92,9559.0812,2010111005016,9209.22,10475.15,1
-79.087414,-83.351440,55548.4606,1264.86,9559.0728,2010111005016,9209.21,10474.07,1
-79.087539,-83.351644,55548.5237,1263.79,9559.0644,2010111005016,9209.20,10472.99,1
-79.087663,-83.351849,55548.5869,1262.73,9559.0560,2010111005016,9209.18,10471.91,1
-79.087788,-83.352053,55548.6500,1261.67,9559.0477,2010111005016,9209.17,10470.83,1
-79.087913,-83.352257,55548.7132,1260.60,9559.0394,2010111005016,9209.15,10469.75,1
-79.088038,-83.352461,55548.7763,1260.28,9559.0311,2010111005016,9209.14,10469.42,1
-79.088163,-83.352665,55548.8395,1259.95,9559.0229,2010111005016,9209.13,10469.08,1
-79.088288,-83.352869,55548.9026,1259.63,9559.0147,2010111005016,9209.11,10468.74,1
-79.088413,-83.353073,55548.9658,1259.30,9559.0065,2010111005016,9209.10,10468.40,1
-79.088538,-83.353278,55549.0289,1258.98,9558.9983,2010111005016,9209.08,10468.06,1
-79.088663,-83.353482,55549.0921,1258.65,9558.9902,2010111005016,9209.07,10467.72,1
-79.088788,-83.353687,55549.1552,1258.33,9558.9821,2010111005016,9209.05,10467.38,1
-79.088913,-83.353891,55549.2183,1258.01,9558.9741,2010111005016,9209.03,10467.04,1
