-74.320964,-77.958263,53261.4942,1450.96,9579.0471,2010111005005,8558.86,10009.81,1
-74.321861,-77.958970,53261.9148,1429.51,9579.0994,2010111005005,8559.08,9988.59,1
-74.322757,-77.959677,53262.3355,1403.79,9579.1533,2010111005005,8559.33,9963.11,1
-74.323653,-77.960385,53262.7561,1378.06,9579.2088,2010111005005,8559.58,9937.64,1
-74.324549,-77.961092,53263.1767,1349.19,9579.2659,2010111005005,8559.84,9909.03,1
-74.325445,-77.961799,53263.5973,1319.79,9579.3247,2010111005005,8560.12,9879.90,1
-74.326342,-77.962507,53264.0179,1296.78,9579.3852,2010111005005,8560.39,9857.17,1
-74.327299,-77.963263,53264.4668,1290.77,9579.3671,2010111005005,8560.62,9851.38,1
-74.328196,-77.963971,53264.8874,1283.87,9579.1924,2010111005005,8560.67,9844.54,1
-74.329092,-77.964679,53265.3079,1276.97,9579.0195,2010111005005,8560.73,9837.70,1
-74.329987,-77.965386,53265.7284,1270.06,9578.8484,2010111005005,8560.80,9830.86,1
-74.330882,-77.966094,53266.1490,1263.16,9578.6789,2010111005005,8560.87,9824.02,1
-74.331779,-77.966802,53266.5695,1255.66,9578.5109,2010111005005,8560.95,9816.60,1
-74.332675,-77.967510,53266.9900,1247.37,9578.3445,2010111005005,8561.02,9808.40,1
-74.333571,-77.968219,53267.4106,1239.09,9578.1797,2010111005005,8561.11,9800.19,1
-74.334468,-77.968927,53267.8311,1239.68,9578.0165,2010111005005,8545.42,9785.10,1
-74.335365,-77.969636,53268.2516,1229.66,9577.8550,2010111005005,8545.51,9775.17,1
-74.336261,-77.970345,53268.6722,1219.35,9577.6950,2010111005005,8545.60,9764.95,1
-74.337158,-77.971054,53269.0927,1209.04,9577.5368,2010111005005,8545.69,9754.73,1
-74.338054,-77.971762,53269.5132,1198.73,9577.3802,2010111005005,8545.78,9744.51,1
-74.338950,-77.972471,53269.9338,1187.90,9577.2254,2010111005005,8545.87,9733.77,1
-74.339848,-77.973181,53270.3543,1176.86,9577.0718,2010111005005,8545.96,9722.82,1
-74.340746,-77.973891,53270.7748,1165.82,9576.9199,2010111005005,8546.05,9711.87,1
-74.341643,-77.974601,53271.1953,1155.11,9576.7698,2010111005005,8546.14,9701.25,1
-74.342539,-77.975311,53271.6159,1146.38,9576.6214,2010111005005,8546.22,9692.60,1
-74.343436,-77.976020,53272.0364,1137.65,9576.4747,2010111005005,8546.30,9683.96,1
-74.344334,-77.976731,53272.4569,1128.93,9576.3293,2010111005005,8546.38,9675.31,1
-74.345232,-77.977441,53272.8775,1120.21,9576.1856,2010111005005,8546.45,9666.66,1
-74.346128,-77.978151,53273.2980,1118.09,9576.0438,2010111005005,8546.52,9664.61,1
-74.347024,-77.978860,53273.7185,1115.97,9575.9036,2010111005005,8546.58,9662.55,1
-74.347921,-77.979570,53274.1391,1113.86,9575.7650,2010111005005,8546.64,9660.50,1
-74.348819,-77.980280,53274.5596,1118.70,9575.6279,2010111005005,8546.68,9665.38,1
-74.349717,-77.980991,53274.9801,1124.70,9575.4924,2010111005005,8546.73,9671.42,1
-74.350615,-77.981701,53275.4007,1130.71,9575.3586,2010111005005,8546.75,9677.46,1
-74.351512,-77.982410,53275.8212,1136.72,9575.2265,2010111005005,8546.77,9683.49,1
-74.352409,-77.983120,53276.2417,1142.74,9575.0960,2010111005005,8546.78,9689.52,1
-74.353307,-77.983829,53276.6623,1145.67,9574.9672,2010111005005,8546.78,9692.45,1
-74.354204,-77.984539,53277.0828,1153.35,9574.8401,2010111005005,8531.00,9684.35,1
-74.355100,-77.985247,53277.5033,1152.16,9574.7147,2010111005005,8530.98,9683.14,1
-74.355997,-77.985955,53277.9238,1142.02,9574.5909,2010111005005,8530.95,9672.97,1
-74.356894,-77.986664,53278.3444,1128.31,9574.4687,2010111005005,8530.91,9659.22,1
-74.357791,-77.987372,53278.7649,1114.61,9574.3481,2010111005005,8530.86,9645.46,1
-74.358688,-77.988081,53279.1854,1105.05,9574.2292,2010111005005,8530.80,9635.84,1
-74.359585,-77.988788,53279.6060,1096.19,9574.1119,2010111005005,8530.72,9626.91,1
-74.360482,-77.989496,53280.0265,1088.68,9573.9962,2010111005005,8530.65,9619.33,1
-74.361379,-77.990203,53280.4470,1084.57,9573.8823,2010111005005,8530.56,9615.13,1
-74.362276,-77.990910,53280.8676,1090.25,9573.7699,2010111005005,8530.46,9620.71,1
-74.363174,-77.991616,53281.2881,1099.84,9573.6591,2010111005005,8530.36,9630.20,1
-74.364072,-77.992323,53281.7086,1120.50,9573.5499,2010111005005,8530.26,9650.76,1
-74.364970,-77.993030,53282.1291,1130.16,9573.4424,2010111005005,8530.15,9660.31,1
-74.365869,-77.993736,53282.5497,1131.57,9573.3364,2010111005005,8530.04,9661.61,1
-74.366767,-77.994442,53282.9702,1132.61,9573.2322,2010111005005,8529.93,9662.53,1
-74.367663,-77.995146,53283.3907,1131.40,9573.1298,2010111005005,8529.82,9661.21,1
-74.368559,-77.995849,53283.8113,1130.19,9573.0291,2010111005005,8529.71,9659.89,1
-74.369456,-77.996553,53284.2318,1142.78,9572.9299,2010111005005,8529.60,9672.38,1
-74.370354,-77.997258,53284.6523,1169.40,9572.8322,2010111005005,8529.50,9698.91,1
-74.371301,-77.998001,53285.0958,1196.39,9572.1822,2010111005005,8528.85,9725.25,1
-74.372198,-77.998705,53285.5164,1225.43,9572.0914,2010111005005,8528.77,9754.21,1
-74.373095,-77.999408,53285.9371,1254.47,9572.0022,2010111005005,8528.70,9783.17,1
-74.373994,-78.000113,53286.3578,1265.95,9571.9146,2010111005005,8528.64,9794.58,1
-74.374892,-78.000817,53286.7784,1277.42,9571.8285,2010111005005,8528.58,9806.01,1
-74.375791,-78.001521,53287.1991,1279.41,9571.7442,2010111005005,8528.54,9807.95,1
-74.376689,-78.002225,53287.6197,1268.74,9571.6615,2010111005005,8528.51,9797.26,1
-74.377587,-78.002929,53288.0404,1257.45,9571.5805,2010111005005,8528.49,9785.94,1
-74.378485,-78.003633,53288.4611,1244.57,9571.5011,2010111005005,8528.50,9773.06,1
-74.379383,-78.004336,53288.8817,1231.69,9571.4233,2010111005005,8528.50,9760.19,1
-74.380282,-78.005040,53289.3024,1235.47,9571.3472,2010111005005,8512.76,9748.23,1
-74.381181,-78.005744,53289.7230,1230.36,9571.2727,2010111005005,8512.80,9743.16,1
-74.382079,-78.006447,53290.1437,1225.47,9571.1998,2010111005005,8512.85,9738.32,1
-74.382977,-78.007150,53290.5644,1220.85,9571.1287,2010111005005,8512.92,9733.77,1
-74.383874,-78.007854,53290.9850,1217.54,9571.0592,2010111005005,8512.99,9730.53,1
-74.384774,-78.008558,53291.4057,1217.48,9570.9912,2010111005005,8513.09,9730.57,1
-74.385674,-78.009263,53291.8263,1209.27,9570.9248,2010111005005,8528.96,9738.23,1
-74.386573,-78.009967,53292.2470,1214.29,9570.8602,2010111005005,8529.07,9743.36,1
-74.387471,-78.010671,53292.6676,1228.20,9570.7972,2010111005005,8513.42,9741.62,1
-74.388369,-78.011375,53293.0883,1221.31,9570.7359,2010111005005,8513.55,9734.86,1
-74.389267,-78.012079,53293.5090,1205.50,9570.6763,2010111005005,8513.69,9719.18,1
-74.390164,-78.012783,53293.9296,1185.46,9570.6183,2010111005005,8513.83,9699.29,1
-74.391062,-78.013488,53294.3503,1154.85,9570.5619,2010111005005,8513.98,9668.83,1
-74.391961,-78.014193,53294.7709,1125.11,9570.5072,2010111005005,8514.13,9639.23,1
-74.392859,-78.014899,53295.1916,1100.49,9570.4541,2010111005005,8514.28,9614.78,1
-74.393756,-78.015604,53295.6123,1076.37,9570.4027,2010111005005,8514.44,9590.80,1
-74.394653,-78.016309,53296.0329,1055.15,9570.3529,2010111005005,8514.59,9569.74,1
-74.395549,-78.017013,53296.4536,1036.34,9570.3049,2010111005005,8514.74,9551.08,1
-74.396445,-78.017718,53296.8742,1023.54,9570.2585,2010111005005,8514.90,9538.43,1
-74.397341,-78.018423,53297.2949,1018.17,9570.2137,2010111005005,8515.04,9533.22,1
-74.398238,-78.019129,53297.7156,1012.34,9570.1705,2010111005005,8515.19,9527.52,1
-74.399135,-78.019835,53298.1362,1003.68,9570.1289,2010111005005,8515.33,9519.00,1
-74.400032,-78.020542,53298.5569,995.02,9570.0890,2010111005005,8515.45,9510.47,1
-74.400930,-78.021249,53298.9775,951.21,9570.0507,2010111005005,8515.58,9466.79,1
-74.401826,-78.021955,53299.3982,905.54,9570.0141,2010111005005,8515.69,9421.22,1
-74.402723,-78.022661,53299.8189,890.60,9569.9791,2010111005005,8515.79,9406.39,1
-74.403619,-78.023368,53300.2395,875.67,9569.9458,2010111005005,8515.89,9391.55,1
-74.404515,-78.024074,53300.6602,850.56,9569.9141,2010111005005,8515.97,9366.53,1
-74.405412,-78.024780,53301.0808,799.88,9569.8840,2010111005005,8516.04,9315.92,1
-74.406308,-78.025486,53301.5015,761.27,9569.8556,2010111005005,8516.09,9277.36,1
-74.407205,-78.026193,53301.9222,730.18,9569.8288,2010111005005,8516.14,9246.31,1
-74.408101,-78.026899,53302.3428,703.46,9569.8037,2010111005005,8516.16,9219.62,1
-74.408998,-78.027606,53302.7635,676.75,9569.7802,2010111005005,8516.17,9192.92,1
-74.409894,-78.028312,53303.1841,659.04,9569.7583,2010111005005,8516.17,9175.21,1
-74.410791,-78.029018,53303.6048,642.84,9569.7381,2010111005005,8516.15,9158.98,1
-74.411687,-78.029724,53304.0254,626.64,9569.7195,2010111005005,8516.12,9142.76,1
-74.412584,-78.030431,53304.4461,609.92,9569.7025,2010111005005,8531.83,9141.75,1
-74.413481,-78.031138,53304.8668,613.23,9569.6872,2010111005005,8531.77,9144.99,1
-74.414555,-78.031985,53305.3707,638.86,9569.8875,2010111005005,8531.87,9170.73,1
-74.415453,-78.032694,53305.7919,646.11,9569.9694,2010111005005,8531.86,9177.97,1
-74.416351,-78.033402,53306.2132,597.08,9570.0529,2010111005005,8531.82,9128.90,1
-74.417249,-78.034111,53306.6344,556.47,9570.1381,2010111005005,8531.77,9088.24,1
-74.418148,-78.034820,53307.0557,518.90,9570.2249,2010111005005,8531.71,9050.61,1
-74.419047,-78.035531,53307.4769,481.35,9570.3135,2010111005005,8531.61,9012.96,1
-74.419947,-78.036242,53307.8982,443.80,9570.4037,2010111005005,8531.51,8975.31,1
-74.420844,-78.036951,53308.3194,408.49,9570.4954,2010111005005,8531.38,8939.87,1
-74.421741,-78.037660,53308.7406,376.14,9570.5886,2010111005005,8531.25,8907.38,1
-74.422638,-78.038369,53309.1619,357.87,9570.6835,2010111005005,8531.10,8888.97,1
-74.423535,-78.039078,53309.5831,342.57,9570.7801,2010111005005,8546.69,8889.27,1
-74.424431,-78.039787,53310.0043,344.43,9570.8782,2010111005005,8546.52,8890.95,1
-74.425329,-78.040496,53310.4256,346.76,9570.9781,2010111005005,8546.31,8893.07,1
-74.426227,-78.041206,53310.8468,349.56,9571.0797,2010111005005,8546.11,8895.67,1
-74.427124,-78.041915,53311.2681,352.74,9571.1828,2010111005005,8545.89,8898.63,1
-74.428022,-78.042625,53311.6893,355.89,9571.2877,2010111005005,8545.66,8901.55,1
-74.428920,-78.043335,53312.1105,358.88,9571.3942,2010111005005,8545.43,8904.31,1
-74.429820,-78.044045,53312.5318,361.88,9571.5025,2010111005005,8545.19,8907.07,1
-74.430719,-78.044756,53312.9530,357.00,9571.6125,2010111005005,8560.71,8917.71,1
-74.431617,-78.045466,53313.3743,361.18,9571.7239,2010111005005,8560.46,8921.65,1
-74.432515,-78.046175,53313.7955,370.45,9571.8370,2010111005005,8560.22,8930.67,1
-74.433412,-78.046884,53314.2167,386.51,9571.9516,2010111005005,8559.97,8946.49,1
-74.434309,-78.047592,53314.6380,402.57,9572.0678,2010111005005,8559.73,8962.30,1
-74.435206,-78.048301,53315.0592,420.44,9572.1857,2010111005005,8559.49,8979.94,1
-74.436102,-78.049010,53315.4805,449.18,9572.3052,2010111005005,8559.27,9008.45,1
-74.436999,-78.049718,53315.9017,486.09,9572.4264,2010111005005,8559.05,9045.14,1
-74.437897,-78.050428,53316.3230,533.89,9572.5492,2010111005005,8558.85,9092.74,1
-74.438794,-78.051137,53316.7442,582.14,9572.6738,2010111005005,8558.66,9140.80,1
-74.439692,-78.051847,53317.1654,672.88,9572.8000,2010111005005,8558.48,9231.36,1
-74.440591,-78.052557,53317.5867,679.21,9572.9279,2010111005005,8558.33,9237.53,1
-74.441489,-78.053268,53318.0079,684.42,9573.0575,2010111005005,8558.18,9242.59,1
-74.442385,-78.053978,53318.4292,688.77,9573.1883,2010111005005,8558.07,9246.84,1
-74.443281,-78.054687,53318.8504,695.52,9573.3208,2010111005005,8557.97,9253.50,1
-74.444177,-78.055398,53319.2716,708.28,9573.4550,2010111005005,8557.91,9266.18,1
-74.445073,-78.056109,53319.6929,734.46,9573.5909,2010111005005,8557.86,9292.32,1
-74.445970,-78.056820,53320.1141,760.64,9573.7284,2010111005005,8557.83,9318.47,1
-74.446867,-78.057533,53320.5354,790.56,9573.8677,2010111005005,8557.84,9348.41,1
-74.447765,-78.058246,53320.9566,822.75,9574.0087,2010111005005,8557.86,9380.61,1
-74.448660,-78.058957,53321.3778,868.49,9574.1509,2010111005005,8557.93,9426.42,1
-74.449555,-78.059668,53321.7991,914.23,9574.2947,2010111005005,8558.01,9472.24,1
-74.450449,-78.060380,53322.2203,959.95,9574.4401,2010111005005,8558.12,9518.06,1
-74.451344,-78.061092,53322.6416,995.47,9574.5872,2010111005005,8558.26,9553.73,1
-74.452239,-78.061805,53323.0628,1031.00,9574.7359,2010111005005,8558.40,9589.40,1
-74.453135,-78.062520,53323.4841,1065.08,9574.8865,2010111005005,8558.60,9623.68,1
-74.454031,-78.063234,53323.9053,1097.29,9575.0388,2010111005005,8558.80,9656.08,1
-74.454927,-78.063950,53324.3265,1129.47,9575.1926,2010111005005,8559.03,9688.50,1
-74.455823,-78.064665,53324.7478,1142.68,9575.3480,2010111005005,8559.28,9701.96,1
-74.456718,-78.065381,53325.1690,1149.05,9575.5051,2010111005005,8559.55,9708.60,1
-74.457613,-78.066098,53325.5903,1138.32,9575.6637,2010111005005,8559.84,9698.16,1
-74.458508,-78.066814,53326.0115,1128.68,9575.8239,2010111005005,8560.13,9688.82,1
-74.459406,-78.067534,53326.4327,1120.49,9575.9863,2010111005005,8560.46,9680.95,1
-74.460304,-78.068254,53326.8540,1112.29,9576.1503,2010111005005,8560.79,9673.08,1
-74.461200,-78.068974,53327.2752,1099.32,9576.3157,2010111005005,8561.13,9660.45,1
-74.462095,-78.069693,53327.6965,1082.78,9576.4825,2010111005005,8561.48,9644.26,1
-74.462991,-78.070413,53328.1177,1069.41,9576.6511,2010111005005,8561.84,9631.25,1
-74.463887,-78.071134,53328.5389,1058.43,9576.8214,2010111005005,8562.20,9620.64,1
-74.464783,-78.071855,53328.9602,1039.73,9576.9934,2010111005005,8562.57,9602.30,1
-74.449095,-78.059303,53321.5829,1007.62,9575.8617,2010111005006,8559.61,9567.23,1
-74.449991,-78.060015,53322.0044,1021.09,9575.8395,2010111005006,8559.52,9580.62,1
-74.450886,-78.060728,53322.4260,1034.53,9575.8188,2010111005006,8559.49,9594.02,1
-74.451781,-78.061440,53322.8475,1047.97,9575.7998,2010111005006,8559.46,9607.43,1
-74.452677,-78.062155,53323.2690,1071.02,9575.7824,2010111005006,8559.47,9630.49,1
-74.453574,-78.062870,53323.6906,1094.20,9575.7667,2010111005006,8559.50,9653.70,1
-74.454471,-78.063585,53324.1121,1117.46,9575.7526,2010111005006,8559.55,9677.01,1
-74.455368,-78.064302,53324.5336,1140.71,9575.7401,2010111005006,8559.63,9700.34,1
-74.456264,-78.065018,53324.9552,1155.27,9575.7293,2010111005006,8559.71,9714.97,1
-74.457160,-78.065734,53325.3767,1158.21,9575.7201,2010111005006,8559.83,9718.04,1
-74.458055,-78.066451,53325.7982,1161.16,9575.7125,2010111005006,8559.95,9721.11,1
-74.458952,-78.067170,53326.2198,1157.87,9575.7066,2010111005006,8560.10,9717.97,1
-74.459851,-78.067891,53326.6413,1154.58,9575.7023,2010111005006,8560.26,9714.84,1
-74.460749,-78.068611,53327.0628,1151.28,9575.6997,2010111005006,8560.42,9711.71,1
-74.461644,-78.069331,53327.4844,1135.17,9575.6987,2010111005006,8560.61,9695.77,1
-74.462540,-78.070051,53327.9059,1109.44,9575.6993,2010111005006,8560.79,9670.23,1
-74.463437,-78.070772,53328.3275,1083.71,9575.7016,2010111005006,8560.99,9644.70,1
-74.464334,-78.071493,53328.7490,1057.98,9575.7056,2010111005006,8561.19,9619.16,1
-74.465231,-78.072215,53329.1705,1032.24,9575.7111,2010111005006,8561.39,9593.63,1
-74.466128,-78.072938,53329.5921,1024.04,9575.7184,2010111005006,8561.59,9585.63,1
-74.467025,-78.073660,53330.0136,1015.83,9575.7272,2010111005006,8561.79,9577.63,1
-74.467922,-78.074384,53330.4351,1008.39,9575.7377,2010111005006,8561.99,9570.38,1
-74.468819,-78.075107,53330.8567,1002.85,9575.7499,2010111005006,8562.19,9565.03,1
-74.469717,-78.075831,53331.2782,997.31,9575.7637,2010111005006,8562.37,9559.68,1
-74.470615,-78.076556,53331.6998,991.77,9575.7791,2010111005006,8562.56,9554.32,1
-74.471513,-78.077280,53332.1213,986.23,9575.7962,2010111005006,8562.73,9548.97,1
-74.472410,-78.078004,53332.5428,980.06,9575.8150,2010111005006,8562.89,9542.95,1
-74.473308,-78.078729,53332.9644,973.40,9575.8353,2010111005006,8563.05,9536.45,1
-74.474204,-78.079452,53333.3859,966.76,9575.8573,2010111005006,8563.18,9529.94,1
-74.475101,-78.080176,53333.8074,951.23,9575.8810,2010111005006,8579.08,9530.31,1
-74.475997,-78.080900,53334.2290,944.60,9575.9063,2010111005006,8579.19,9523.79,1
-74.476894,-78.081624,53334.6505,937.98,9575.9332,2010111005006,8579.29,9517.26,1
-74.477790,-78.082348,53335.0720,932.80,9575.9618,2010111005006,8579.38,9512.18,1
-74.478688,-78.083072,53335.4936,927.65,9575.9920,2010111005006,8579.43,9507.08,1
-74.479585,-78.083797,53335.9151,922.49,9576.0239,2010111005006,8579.49,9501.98,1
-74.480483,-78.084522,53336.3366,917.35,9576.0574,2010111005006,8579.52,9496.87,1
-74.481382,-78.085248,53336.7582,901.76,9576.0926,2010111005006,8595.31,9497.07,1
-74.482280,-78.085973,53337.1797,894.44,9576.1295,2010111005006,8595.31,9489.75,1
-74.483178,-78.086698,53337.6013,887.13,9576.1680,2010111005006,8595.29,9482.42,1
-74.484076,-78.087424,53338.0228,875.90,9576.2081,2010111005006,8595.27,9471.17,1
-74.484974,-78.088148,53338.4443,863.12,9576.2499,2010111005006,8595.22,9458.34,1
-74.485871,-78.088872,53338.8659,850.34,9576.2933,2010111005006,8595.16,9445.50,1
-74.486767,-78.089595,53339.2874,837.57,9576.3383,2010111005006,8595.08,9432.66,1
-74.487663,-78.090318,53339.7089,824.81,9576.3849,2010111005006,8594.99,9419.81,1
-74.488559,-78.091041,53340.1305,812.06,9576.4331,2010111005006,8594.89,9406.95,1
-74.489457,-78.091766,53340.5520,798.51,9576.4831,2010111005006,8594.77,9393.28,1
-74.490355,-78.092490,53340.9735,780.13,9576.5348,2010111005006,8594.65,9374.78,1
-74.491252,-78.093213,53341.3951,761.77,9576.5880,2010111005006,8594.51,9356.27,1
-74.492149,-78.093936,53341.8166,734.52,9576.6429,2010111005006,8610.13,9344.65,1
-74.493046,-78.094659,53342.2382,718.07,9576.6994,2010111005006,8609.97,9328.04,1
-74.493943,-78.095381,53342.6597,703.05,9576.7576,2010111005006,8609.81,9312.86,1
-74.494840,-78.096104,53343.0812,688.03,9576.8174,2010111005006,8609.64,9297.67,1
-74.495737,-78.096825,53343.5028,673.03,9576.8788,2010111005006,8609.46,9282.48,1
-74.496634,-78.097547,53343.9243,658.02,9576.9419,2010111005006,8609.28,9267.30,1
-74.497530,-78.098267,53344.3458,625.24,9577.0065,2010111005006,8640.63,9265.87,1
-74.498427,-78.098987,53344.7674,608.95,9577.0729,2010111005006,8640.45,9249.40,1
-74.499323,-78.099707,53345.1889,601.54,9577.1408,2010111005006,8624.49,9226.03,1
-74.500219,-78.100426,53345.6104,585.25,9577.2104,2010111005006,8624.31,9209.56,1
-74.501116,-78.101145,53346.0320,568.95,9577.2816,2010111005006,8624.13,9193.08,1
-74.502035,-78.101881,53346.4644,555.01,9577.3455,2010111005006,8623.94,9178.94,1
-74.502930,-78.102598,53346.8856,538.82,9577.2141,2010111005006,8623.56,9162.38,1
-74.503825,-78.103314,53347.3067,522.63,9577.0845,2010111005006,8623.19,9145.82,1
-74.504719,-78.104028,53347.7279,497.42,9576.9565,2010111005006,8638.60,9136.02,1
-74.505613,-78.104743,53348.1491,481.04,9576.8301,2010111005006,8638.25,9119.29,1
-74.506509,-78.105458,53348.5703,464.65,9576.7052,2010111005006,8637.91,9102.56,1
-74.507405,-78.106173,53348.9915,448.26,9576.5819,2010111005006,8637.58,9085.84,1
-74.508299,-78.106886,53349.4127,431.85,9576.4605,2010111005006,8637.27,9069.13,1
-74.509193,-78.107598,53349.8339,415.45,9576.3407,2010111005006,8636.98,9052.42,1
-74.510088,-78.108311,53350.2551,399.02,9576.2225,2010111005006,8636.70,9035.72,1
-74.510984,-78.109024,53350.6762,384.99,9576.1057,2010111005006,8636.44,9021.43,1
-74.511879,-78.109737,53351.0974,374.15,9575.9906,2010111005006,8636.19,9010.34,1
-74.512775,-78.110449,53351.5186,363.29,9575.8772,2010111005006,8635.98,8999.27,1
-74.513670,-78.111162,53351.9398,343.54,9575.7655,2010111005006,8651.54,8995.08,1
-74.514566,-78.111874,53352.3610,332.66,9575.6553,2010111005006,8651.37,8984.03,1
-74.515461,-78.112586,53352.7822,325.04,9575.5468,2010111005006,8651.21,8976.25,1
-74.516357,-78.113298,53353.2034,321.77,9575.4398,2010111005006,8651.08,8972.85,1
-74.517253,-78.114010,53353.6246,318.49,9575.3345,2010111005006,8650.97,8969.46,1
-74.518149,-78.114722,53354.0458,317.68,9575.2309,2010111005006,8650.87,8968.55,1
-74.519045,-78.115434,53354.4669,331.68,9575.1289,2010111005006,8650.82,8982.50,1
-74.519941,-78.116145,53354.8881,345.68,9575.0285,2010111005006,8650.77,8996.46,1
-74.520837,-78.116857,53355.3093,359.66,9574.9297,2010111005006,8650.76,9010.43,1
-74.521734,-78.117569,53355.7305,395.96,9574.8325,2010111005006,8650.77,9046.73,1
-74.522632,-78.118282,53356.1517,428.63,9574.7369,2010111005006,8650.79,9079.42,1
-74.523530,-78.118996,53356.5729,452.25,9574.6428,2010111005006,8650.85,9103.09,1
-74.524428,-78.119709,53356.9941,475.86,9574.5504,2010111005006,8650.91,9126.77,1
-74.525326,-78.120423,53357.4153,499.45,9574.4597,2010111005006,8651.01,9150.47,1
-74.526224,-78.121137,53357.8365,533.93,9574.3706,2010111005006,8651.12,9185.05,1
-74.527122,-78.121852,53358.2576,576.56,9574.2831,2010111005006,8651.25,9227.81,1
-74.528020,-78.122567,53358.6788,602.67,9574.1973,2010111005006,8667.17,9269.84,1
-74.528918,-78.123282,53359.1000,627.51,9574.1131,2010111005006,8667.33,9294.84,1
-74.529816,-78.123999,53359.5212,652.34,9574.0305,2010111005006,8667.51,9319.85,1
-74.530715,-78.124716,53359.9424,677.16,9573.9496,2010111005006,8667.70,9344.86,1
-74.531612,-78.125434,53360.3636,701.97,9573.8704,2010111005006,8667.91,9369.88,1
-74.532509,-78.126151,53360.7848,728.05,9573.7928,2010111005006,8668.13,9396.18,1
-74.533407,-78.126870,53361.2060,761.77,9573.7168,2010111005006,8668.37,9430.14,1
-74.534305,-78.127590,53361.6272,795.49,9573.6425,2010111005006,8668.61,9464.10,1
-74.535203,-78.128311,53362.0483,829.21,9573.5698,2010111005006,8668.86,9498.07,1
-74.536101,-78.129033,53362.4695,863.08,9573.4987,2010111005006,8669.13,9532.21,1
-74.537000,-78.129755,53362.8907,897.99,9573.4292,2010111005006,8669.40,9567.39,1
-74.537898,-78.130478,53363.3119,932.90,9573.3615,2010111005006,8669.67,9602.57,1
-74.538795,-78.131201,53363.7331,968.02,9573.2954,2010111005006,8669.96,9637.98,1
-74.539693,-78.131925,53364.1543,1003.44,9573.2309,2010111005006,8670.24,9673.69,1
-74.540591,-78.132651,53364.5755,1038.86,9573.1681,2010111005006,8670.54,9709.40,1
-74.541489,-78.133376,53364.9967,1074.28,9573.1069,2010111005006,8670.83,9745.11,1
-74.542385,-78.134101,53365.4179,1109.70,9573.0475,2010111005006,8671.13,9780.83,1
-74.543280,-78.134826,53365.8391,1145.12,9572.9898,2010111005006,8671.42,9816.54,1
-74.544176,-78.135552,53366.2602,1180.54,9572.9336,2010111005006,8671.72,9852.26,1
-74.545073,-78.136279,53366.6814,1215.95,9572.8790,2010111005006,8672.02,9887.97,1
-74.546034,-78.137059,53367.1325,1235.23,9572.3282,2010111005006,8671.84,9907.07,1
-74.546930,-78.137788,53367.5532,1250.89,9572.1694,2010111005006,8672.02,9922.92,1
-74.547827,-78.138517,53367.9738,1266.56,9572.0123,2010111005006,8672.21,9938.76,1
-74.548723,-78.139246,53368.3944,1282.22,9571.8569,2010111005006,8672.38,9954.61,1
-74.549618,-78.139975,53368.8151,1297.89,9571.7032,2010111005006,8672.56,9970.45,1
-74.550514,-78.140704,53369.2357,1313.56,9571.5511,2010111005006,8672.72,9986.29,1
-74.551410,-78.141434,53369.6564,1329.24,9571.4007,2010111005006,8672.89,10002.13,1
-74.552306,-78.142164,53370.0770,1344.92,9571.2518,2010111005006,8673.05,10017.96,1
-74.553202,-78.142895,53370.4976,1360.60,9571.1045,2010111005006,8673.19,10033.79,1
-74.554099,-78.143626,53370.9183,1377.94,9570.9588,2010111005006,8673.34,10051.28,1
-74.554994,-78.144356,53371.3389,1399.45,9570.8149,2010111005006,8673.47,10072.92,1
-74.555889,-78.145085,53371.7596,1420.95,9570.6727,2010111005006,8673.60,10094.55,1
-74.556785,-78.145815,53372.1802,1442.46,9570.5322,2010111005006,8673.71,10116.17,1
-74.557681,-78.146544,53372.6008,1463.98,9570.3931,2010111005006,8673.82,10137.80,1
-74.558577,-78.147274,53373.0215,1485.49,9570.2557,2010111005006,8673.92,10159.42,1
-74.559473,-78.148002,53373.4421,1496.70,9570.1201,2010111005006,8674.00,10170.71,1
-74.560368,-78.148730,53373.8628,1506.19,9569.9861,2010111005006,8674.09,10180.28,1
-74.561264,-78.149458,53374.2834,1515.69,9569.8536,2010111005006,8674.15,10189.84,1
-74.562161,-78.150186,53374.7041,1525.19,9569.7227,2010111005006,8674.21,10199.39,1
-74.563058,-78.150915,53375.1247,1534.69,9569.5934,2010111005006,8674.26,10208.95,1
-74.563956,-78.151643,53375.5453,1544.21,9569.4656,2010111005006,8674.29,10218.50,1
-74.564853,-78.152371,53375.9660,1544.99,9569.3395,2010111005006,8674.32,10219.31,1
-74.565751,-78.153100,53376.3866,1542.29,9569.2150,2010111005006,8674.32,10216.61,1
-74.566649,-78.153828,53376.8073,1539.59,9569.0921,2010111005006,8674.33,10213.92,1
-74.567546,-78.154555,53377.2279,1536.90,9568.9711,2010111005006,8674.32,10211.22,1
-74.568441,-78.155281,53377.6485,1534.21,9568.8519,2010111005006,8674.30,10208.51,1
-74.569336,-78.156007,53378.0692,1531.05,9568.7344,2010111005006,8674.28,10205.33,1
-74.570233,-78.156735,53378.4898,1526.72,9568.6182,2010111005006,8674.23,10200.95,1
-74.571129,-78.157463,53378.9105,1522.38,9568.5037,2010111005006,8674.19,10196.57,1
-74.572026,-78.158191,53379.3311,1518.05,9568.3909,2010111005006,8674.13,10192.18,1
-74.572923,-78.158920,53379.7517,1513.73,9568.2797,2010111005006,8674.06,10187.79,1
